,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
142,1695772887656,0.2614746,-0.3201294,-0.8411255,-1.046875,-0.046875,-0.40625
143,1695772887686,0.2697754,-0.32037354,-0.8452759,-0.703125,0.21875,-0.3125
144,1695772887733,0.26464844,-0.30963135,-0.8394165,-0.578125,0.234375,-0.265625
145,1695772887764,0.26660156,-0.31207275,-0.8413696,-0.34375,0.296875,-0.328125
146,1695772887811,0.27001953,-0.3189087,-0.8447876,-0.078125,0.625,-0.140625
147,1695772887853,0.2619629,-0.3093872,-0.82525635,1.234375,1.328125,-0.171875
148,1695772887882,0.25952148,-0.3057251,-0.8413696,1.578125,1.40625,-0.203125
149,1695772887924,0.26831055,-0.3118286,-0.8508911,0.609375,1.078125,-0.328125
150,1695772887998,0.26708984,-0.31573486,-0.85894775,-0.15625,0.953125,-0.296875
151,1695772888000,0.25878906,-0.30499268,-0.833313,0.390625,0.890625,-0.21875
152,1695772888043,0.2565918,-0.30841064,-0.85894775,-0.234375,0.296875,-0.21875
153,1695772888074,0.26586914,-0.30499268,-0.8491821,-0.65625,0.265625,-0.1875
154,1695772888119,0.25952148,-0.30059814,-0.8479614,-0.09375,0.0625,-0.0625
155,1695772888164,0.26098633,-0.30352783,-0.848938,-0.90625,-0.15625,-0.328125
156,1695772888194,0.26098633,-0.31500244,-0.83917236,-0.578125,-0.03125,-0.078125
157,1695772888239,0.26489258,-0.30377197,-0.84747314,-0.84375,-0.09375,-0.21875
158,1695772888284,0.26293945,-0.30230713,-0.8460083,-0.515625,-0.09375,-0.25
159,1695772888314,0.25927734,-0.3027954,-0.8352661,-0.6875,-0.0625,-0.234375
160,1695772888359,0.26660156,-0.30377197,-0.84332275,-0.65625,0.203125,-0.34375
161,1695772888434,0.26660156,-0.30767822,-0.8501587,-1.0,0.34375,-0.3125
162,1695772888437,0.26367188,-0.3057251,-0.8521118,-0.703125,0.3125,-0.328125
163,1695772888480,0.26538086,-0.3027954,-0.8501587,-0.5,0.3125,-0.34375
164,1695772888510,0.26464844,-0.30108643,-0.8413696,-0.40625,0.25,-0.265625
165,1695772888555,0.265625,-0.2979126,-0.8501587,-0.625,0.15625,-0.296875
166,1695772888600,0.26245117,-0.30889893,-0.8435669,-0.8125,0.0,-0.296875
167,1695772888630,0.25854492,-0.30523682,-0.8484497,-0.734375,0.296875,-0.3125
168,1695772888675,0.26831055,-0.30499268,-0.84259033,-0.984375,0.046875,-0.203125
169,1695772888705,0.26635742,-0.30621338,-0.8521118,-1.09375,0.28125,-0.296875
170,1695772888749,0.26000977,-0.30596924,-0.84039307,-0.84375,0.171875,-0.234375
171,1695772888795,0.26000977,-0.3086548,-0.8447876,-0.609375,0.15625,-0.28125
172,1695772888825,0.26538086,-0.3147583,-0.8452759,-0.78125,0.21875,-0.21875
173,1695772888869,0.26538086,-0.30621338,-0.8467407,-0.671875,0.0625,-0.234375
174,1695772888914,0.26708984,-0.31085205,-0.84381104,-0.546875,-0.0625,-0.28125
175,1695772888945,0.2680664,-0.30767822,-0.84991455,-1.078125,0.15625,-0.265625
