,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
594,1695742669158,0.15307617,0.00018310547,-0.923645,-1.09375,-0.078125,-0.359375,594
595,1695742669198,0.15795898,-0.0010375977,-0.9248657,-1.25,-0.390625,-0.203125,595
596,1695742669238,0.15917969,-0.003967285,-0.9199829,-0.96875,-0.265625,-0.265625,596
597,1695742669278,0.16088867,-0.0020141602,-0.9224243,-1.03125,0.015625,-0.25,597
598,1695742669318,0.16113281,0.0014038086,-0.9187622,-0.671875,0.28125,-0.25,598
599,1695742669358,0.15942383,0.0021362305,-0.92559814,-0.5,0.3125,-0.375,599
600,1695742669398,0.15722656,-0.0037231445,-0.92681885,-0.265625,0.40625,-0.234375,600
601,1695742669438,0.15942383,-0.0032348633,-0.9241333,-0.234375,0.609375,-0.28125,601
602,1695742669478,0.15917969,-0.0051879883,-0.9168091,-0.1875,0.359375,-0.1875,602
603,1695742669518,0.15576172,-0.0022583008,-0.9209595,-0.265625,0.296875,-0.1875,603
604,1695742669558,0.15966797,-0.0029907227,-0.9182739,-0.34375,0.4375,-0.28125,604
605,1695742669598,0.15942383,0.0038452148,-0.9224243,-0.640625,0.0625,-0.328125,605
606,1695742669638,0.16870117,-0.006652832,-0.9229126,-0.453125,0.140625,-0.265625,606
607,1695742669678,0.15844727,-0.0049438477,-0.9265747,-0.59375,0.203125,-0.265625,607
608,1695742669718,0.16015625,0.0016479492,-0.923645,-0.53125,0.21875,-0.4375,608
609,1695742669758,0.1574707,-0.0032348633,-0.923645,-0.625,0.109375,-0.328125,609
610,1695742669798,0.15258789,0.0018920898,-0.9260864,-0.609375,0.171875,-0.328125,610
611,1695742669838,0.16064453,-0.0037231445,-0.91851807,-0.671875,0.1875,-0.34375,611
612,1695742669878,0.15625,0.0021362305,-0.92144775,-0.375,0.21875,-0.3125,612
613,1695742669918,0.15625,0.0045776367,-0.9199829,-0.78125,0.234375,-0.125,613
614,1695742669958,0.15527344,-0.0012817383,-0.9168091,-0.6875,0.296875,-0.0625,614
615,1695742669998,0.15356445,-0.0022583008,-0.9229126,-0.71875,0.515625,-0.1875,615
616,1695742670038,0.15405273,0.001159668,-0.9216919,-0.703125,0.3125,-0.28125,616
617,1695742670078,0.15991211,0.002380371,-0.927063,-0.984375,-0.0625,-0.3125,617
618,1695742670118,0.15942383,0.00018310547,-0.92144775,-0.8125,0.203125,-0.28125,618
619,1695742670158,0.15527344,0.0016479492,-0.9216919,-1.078125,-0.125,-0.296875,619
620,1695742670198,0.1586914,0.00091552734,-0.923645,-0.90625,-0.03125,-0.28125,620
621,1695742670238,0.15844727,-0.006164551,-0.9192505,-0.9375,0.0,-0.25,621
622,1695742670278,0.15307617,-0.003967285,-0.9192505,-1.375,-0.359375,-0.1875,622
623,1695742670318,0.16357422,-0.0010375977,-0.9260864,-1.203125,-0.546875,-0.21875,623
624,1695742670358,0.15698242,-0.0022583008,-0.9234009,-1.53125,-0.796875,-0.078125,624
625,1695742670398,0.16381836,-0.0064086914,-0.9258423,-1.515625,-1.46875,-0.171875,625
626,1695742670438,0.16821289,-0.0029907227,-0.92559814,-1.3125,-2.390625,-0.234375,626
627,1695742670478,0.17089844,-0.0056762695,-0.9151001,-1.40625,-2.421875,-0.15625,627
628,1695742670518,0.16992188,-0.011779785,-0.9151001,-1.171875,-1.140625,-0.265625,628
629,1695742670558,0.17456055,-0.010070801,-0.9163208,-0.84375,-0.046875,-0.140625,629
630,1695742670598,0.17602539,-0.009338379,-0.9204712,-0.6875,-0.125,-0.09375,630
631,1695742670638,0.17163086,-0.0095825195,-0.91973877,-0.703125,0.421875,-0.3125,631
632,1695742670678,0.17626953,-0.010314941,-0.91778564,-0.4375,1.109375,-0.328125,632
633,1695742670718,0.16552734,-0.017150879,-0.9212036,-0.5,1.359375,-0.25,633
634,1695742670758,0.16894531,-0.0076293945,-0.9163208,-0.296875,1.09375,-0.296875,634
635,1695742670798,0.17041016,-0.0020141602,-0.9175415,-0.09375,1.484375,-0.1875,635
636,1695742670838,0.16918945,-0.0005493164,-0.91778564,-0.265625,1.125,-0.234375,636
637,1695742670878,0.16479492,-0.0029907227,-0.9187622,-0.34375,1.078125,-0.203125,637
638,1695742670918,0.16186523,-0.004699707,-0.923645,-0.328125,0.875,-0.28125,638
639,1695742670958,0.16235352,-0.0032348633,-0.9224243,-0.484375,0.59375,-0.390625,639
640,1695742670998,0.1652832,-0.0017700195,-0.92144775,-0.34375,0.578125,-0.25,640
641,1695742671038,0.16503906,-0.004211426,-0.9182739,-0.484375,0.484375,-0.34375,641
642,1695742671078,0.16333008,-0.006164551,-0.92510986,-0.625,0.234375,-0.171875,642
643,1695742671118,0.16137695,-0.0037231445,-0.92144775,-0.59375,0.359375,-0.15625,643
644,1695742671158,0.16137695,-0.0032348633,-0.9168091,-0.625,0.1875,-0.296875,644
645,1695742671198,0.16455078,-0.0037231445,-0.92388916,-0.5625,0.4375,-0.34375,645
646,1695742671238,0.15722656,-0.0022583008,-0.91607666,-0.578125,0.515625,-0.1875,646
647,1695742671278,0.15942383,-0.0010375977,-0.9199829,-0.578125,0.828125,-0.1875,647
648,1695742671318,0.15991211,-0.0012817383,-0.92071533,-0.640625,0.4375,-0.234375,648
649,1695742671358,0.15893555,-0.0068969727,-0.92681885,-0.6875,0.28125,-0.359375,649
650,1695742671398,0.15722656,0.0004272461,-0.92266846,-0.921875,0.203125,-0.359375,650
651,1695742671438,0.16479492,0.0004272461,-0.923645,-1.0,0.203125,-0.296875,651
652,1695742671478,0.16015625,-0.008605957,-0.9168091,-0.671875,0.078125,-0.34375,652
653,1695742671518,0.15991211,-0.0037231445,-0.9180298,-0.78125,0.0,-0.3125,653
654,1695742671558,0.16113281,-0.005432129,-0.9241333,-0.828125,-0.125,-0.296875,654
655,1695742671598,0.1616211,0.00018310547,-0.93170166,-0.828125,0.15625,-0.296875,655
656,1695742671638,0.15917969,-0.0037231445,-0.9224243,-0.890625,-0.015625,-0.15625,656
657,1695742671678,0.15991211,-0.0044555664,-0.9224243,-0.890625,-0.15625,-0.28125,657
658,1695742671718,0.16333008,-0.0015258789,-0.9212036,-1.171875,0.0,-0.3125,658
659,1695742671758,0.15771484,-0.006164551,-0.927063,-1.046875,-0.1875,-0.25,659
660,1695742671798,0.16186523,-0.0020141602,-0.91973877,-1.03125,-0.078125,-0.140625,660
661,1695742671838,0.15771484,-0.009338379,-0.92315674,-0.859375,0.0,-0.203125,661
662,1695742671878,0.1628418,-0.0032348633,-0.92193604,-0.765625,0.15625,-0.234375,662
663,1695742671918,0.16040039,-0.0010375977,-0.9241333,-0.71875,0.15625,-0.359375,663
664,1695742671958,0.16381836,-0.0022583008,-0.9180298,-0.453125,0.34375,-0.359375,664
665,1695742671998,0.16113281,-0.005432129,-0.9302368,-0.53125,0.578125,-0.4375,665
666,1695742672038,0.16259766,-0.006652832,-0.9216919,-0.5,0.40625,-0.140625,666
667,1695742672078,0.15893555,-0.0049438477,-0.92071533,-0.34375,0.484375,-0.296875,667
668,1695742672118,0.16259766,-0.0037231445,-0.925354,-0.390625,0.34375,-0.328125,668
669,1695742672158,0.15673828,-0.004211426,-0.9224243,-0.46875,0.390625,-0.328125,669
670,1695742672198,0.16430664,-0.0076293945,-0.923645,-0.625,0.234375,-0.359375,670
671,1695742672238,0.15917969,-0.002746582,-0.9229126,-0.71875,0.21875,-0.453125,671
672,1695742672278,0.16430664,0.0006713867,-0.9168091,-0.484375,0.359375,-0.234375,672
673,1695742672318,0.16186523,-0.00079345703,-0.925354,-0.734375,0.328125,-0.34375,673
674,1695742672358,0.16186523,-0.0012817383,-0.9258423,-0.4375,0.296875,-0.328125,674
675,1695742672398,0.16455078,-0.0010375977,-0.9221802,-0.640625,0.25,-0.25,675
676,1695742672438,0.15771484,-0.0049438477,-0.92071533,-0.671875,0.40625,-0.296875,676
677,1695742672478,0.15771484,0.0014038086,-0.92266846,-0.5,0.671875,-0.328125,677
678,1695742672518,0.15600586,-0.010314941,-0.9258423,-0.59375,0.390625,-0.28125,678
679,1695742672558,0.15771484,0.0026245117,-0.9216919,-0.25,0.28125,-0.21875,679
680,1695742672598,0.15966797,-0.003967285,-0.9209595,-0.734375,0.125,-0.328125,680
681,1695742672638,0.16064453,-0.0017700195,-0.9234009,-0.671875,0.28125,-0.40625,681
682,1695742672678,0.15795898,0.0048217773,-0.92071533,-1.0,-0.015625,-0.234375,682
683,1695742672718,0.16381836,-0.0049438477,-0.9221802,-1.015625,-0.046875,-0.28125,683
684,1695742672758,0.16088867,-0.0029907227,-0.91851807,-0.703125,-0.734375,-0.25,684
685,1695742672798,0.16625977,-0.0025024414,-0.9151001,-0.765625,-0.65625,-0.25,685
686,1695742672838,0.15551758,-0.0005493164,-0.9180298,-0.921875,-0.234375,-0.265625,686
687,1695742672878,0.1640625,-0.0037231445,-0.92437744,-0.921875,-0.375,-0.328125,687
688,1695742672918,0.16577148,-0.0051879883,-0.925354,-0.765625,-0.328125,-0.28125,688
689,1695742672958,0.16748047,0.0018920898,-0.91241455,-1.0,-0.546875,-0.421875,689
690,1695742672998,0.16796875,-0.0020141602,-0.9216919,-0.875,-0.09375,-0.1875,690
691,1695742673038,0.16601562,0.0028686523,-0.92510986,-0.6875,0.34375,-0.4375,691
692,1695742673078,0.16577148,-0.0015258789,-0.9224243,-0.859375,0.109375,-0.265625,692
693,1695742673118,0.16357422,-0.003479004,-0.9216919,-0.921875,0.28125,-0.328125,693
694,1695742673158,0.16625977,-0.002746582,-0.9258423,-0.84375,0.46875,-0.359375,694
695,1695742673198,0.16552734,-0.0044555664,-0.9168091,-0.765625,0.421875,-0.375,695
696,1695742673238,0.16577148,-0.0012817383,-0.91900635,-0.640625,0.734375,-0.328125,696
697,1695742673278,0.16040039,-0.005432129,-0.9180298,-0.484375,0.65625,-0.1875,697
698,1695742673318,0.16748047,-0.0044555664,-0.91851807,-0.375,0.40625,-0.25,698
699,1695742673358,0.16235352,-0.008117676,-0.9229126,-0.453125,0.390625,-0.234375,699
700,1695742673398,0.16137695,-0.0022583008,-0.9212036,-0.53125,0.46875,-0.25,700
701,1695742673438,0.15893555,0.00018310547,-0.9158325,-0.53125,0.53125,-0.28125,701
702,1695742673478,0.16088867,0.00091552734,-0.92144775,-0.65625,0.28125,-0.21875,702
703,1695742673518,0.16503906,0.00091552734,-0.92315674,-0.6875,0.453125,-0.234375,703
704,1695742673558,0.15942383,0.0028686523,-0.91973877,-0.5625,0.265625,-0.3125,704
705,1695742673598,0.1616211,-0.0017700195,-0.9246216,-0.703125,0.1875,-0.21875,705
706,1695742673638,0.16430664,-0.0049438477,-0.923645,-0.53125,0.515625,-0.28125,706
707,1695742673678,0.16308594,-0.0044555664,-0.9229126,-0.703125,0.25,-0.328125,707
708,1695742673718,0.1640625,-0.0056762695,-0.91973877,-0.546875,0.328125,-0.234375,708
709,1695742673758,0.15820312,0.0048217773,-0.92266846,-0.5,0.359375,-0.265625,709
710,1695742673798,0.16186523,-0.0056762695,-0.92144775,-0.890625,0.234375,-0.375,710
711,1695742673838,0.15795898,-0.0022583008,-0.9212036,-0.875,0.09375,-0.265625,711
712,1695742673878,0.16113281,0.0021362305,-0.9216919,-0.96875,-0.015625,-0.359375,712
713,1695742673918,0.1574707,-0.0044555664,-0.9246216,-1.0,0.09375,-0.203125,713
714,1695742673958,0.1628418,-0.0068969727,-0.9290161,-0.90625,0.046875,-0.390625,714
715,1695742673998,0.16210938,0.001159668,-0.92388916,-0.921875,0.234375,-0.25,715
716,1695742674038,0.1550293,0.00018310547,-0.91900635,-0.953125,0.296875,-0.34375,716
717,1695742674078,0.15991211,-0.0044555664,-0.92315674,-0.921875,0.046875,-0.171875,717
718,1695742674118,0.16113281,-0.006164551,-0.92144775,-1.015625,-0.09375,-0.28125,718
719,1695742674158,0.15820312,-0.006652832,-0.9168091,-0.828125,-0.09375,-0.375,719
720,1695742674198,0.1574707,-0.0029907227,-0.92071533,-0.90625,0.140625,-0.25,720
721,1695742674238,0.1665039,-0.004699707,-0.92510986,-0.8125,0.015625,-0.390625,721
722,1695742674278,0.1550293,-0.003479004,-0.9126587,-0.953125,0.015625,-0.328125,722
723,1695742674318,0.16064453,-0.0051879883,-0.9199829,-0.890625,0.171875,-0.3125,723
724,1695742674358,0.16015625,-0.0115356445,-0.92510986,-0.75,0.140625,-0.265625,724
725,1695742674398,0.16210938,-0.0010375977,-0.9224243,-0.734375,0.28125,-0.328125,725
726,1695742674438,0.16479492,-0.014953613,-0.9248657,-0.515625,0.46875,-0.234375,726
727,1695742674478,0.1652832,-0.00982666,-0.92266846,-0.4375,0.609375,-0.28125,727
728,1695742674518,0.15844727,-0.006164551,-0.9260864,-0.390625,0.515625,-0.3125,728
729,1695742674558,0.1616211,-0.0068969727,-0.92193604,-0.390625,0.5,-0.203125,729
730,1695742674598,0.16186523,-0.0044555664,-0.92266846,-0.28125,0.4375,-0.140625,730
731,1695742674638,0.16064453,-0.0049438477,-0.9209595,-0.5625,0.359375,-0.328125,731
732,1695742674678,0.15942383,-0.006164551,-0.91851807,-0.59375,0.203125,-0.21875,732
733,1695742674718,0.15795898,-0.0022583008,-0.9204712,-0.46875,0.203125,-0.21875,733
734,1695742674758,0.16015625,-0.0029907227,-0.92266846,-0.671875,0.09375,-0.34375,734
735,1695742674798,0.15795898,-0.0056762695,-0.92266846,-0.5625,0.21875,-0.296875,735
736,1695742674838,0.15649414,0.0016479492,-0.9258423,-0.53125,0.203125,-0.296875,736
737,1695742674878,0.15820312,-0.0025024414,-0.91973877,-0.515625,0.1875,-0.34375,737
738,1695742674918,0.1665039,-0.0010375977,-0.9204712,-0.390625,0.46875,-0.28125,738
739,1695742674958,0.16259766,-0.0044555664,-0.9234009,-0.359375,0.515625,-0.234375,739
740,1695742674998,0.16040039,-0.0012817383,-0.9224243,-0.59375,0.53125,-0.125,740
741,1695742675038,0.16308594,-0.0015258789,-0.92071533,-0.625,0.421875,-0.203125,741
742,1695742675078,0.15844727,-0.0017700195,-0.9151001,-1.140625,0.0,-0.34375,742
743,1695742675118,0.15795898,-0.00079345703,-0.925354,-1.015625,0.0625,-0.3125,743
744,1695742675158,0.15893555,-0.006164551,-0.9221802,-1.265625,-0.171875,-0.484375,744
745,1695742675198,0.15917969,-0.0044555664,-0.9212036,-0.96875,-0.21875,-0.421875,745
746,1695742675238,0.15820312,-0.006652832,-0.92266846,-1.375,-0.390625,-0.28125,746
747,1695742675278,0.16381836,-0.005432129,-0.92315674,-1.03125,-0.765625,-0.15625,747
748,1695742675318,0.16113281,-0.0015258789,-0.9155884,-0.96875,-0.25,-0.171875,748
749,1695742675358,0.1640625,-0.012512207,-0.9224243,-0.984375,-0.046875,-0.234375,749
750,1695742675398,0.16210938,-0.0010375977,-0.91900635,-0.90625,0.125,-0.390625,750
751,1695742675438,0.1628418,-0.00592041,-0.9192505,-0.953125,0.0,-0.25,751
752,1695742675478,0.16723633,-0.004211426,-0.9204712,-1.0,-0.140625,-0.328125,752
753,1695742675518,0.16870117,-0.0025024414,-0.9209595,-0.734375,0.046875,-0.34375,753
754,1695742675558,0.1640625,-0.0032348633,-0.92022705,-0.625,0.390625,-0.375,754
755,1695742675598,0.16186523,-0.0095825195,-0.9216919,-0.625,0.109375,-0.203125,755
756,1695742675638,0.15405273,-0.004211426,-0.92071533,-0.640625,0.28125,-0.28125,756
757,1695742675678,0.16040039,-0.0056762695,-0.9182739,-0.421875,0.34375,-0.296875,757
758,1695742675718,0.16259766,-0.0017700195,-0.9180298,-0.453125,0.59375,-0.3125,758
759,1695742675758,0.16259766,-0.0022583008,-0.9209595,-0.3125,0.5625,-0.171875,759
