,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
604,1695742347077,0.05517578,-0.9846802,-0.0791626,-7.671875,-0.765625,-1.234375,604
605,1695742347117,0.052001953,-0.98028564,-0.031066895,-18.046875,0.65625,-3.4375,605
606,1695742347157,0.037353516,-0.9841919,0.008972168,-17.5625,0.828125,-4.046875,606
607,1695742347197,0.020996094,-0.9973755,0.05267334,-11.78125,0.84375,-2.625,607
608,1695742347237,0.017333984,-1.0003052,0.047058105,-5.0625,-0.25,-3.84375,608
609,1695742347277,0.009765625,-1.0007935,0.024108887,-8.125,0.40625,-4.875,609
610,1695742347317,-0.0007324219,-0.98809814,0.06976318,-6.578125,1.390625,-3.609375,610
611,1695742347357,0.0009765625,-0.9890747,0.06121826,1.421875,-0.734375,-2.78125,611
612,1695742347397,-0.008544922,-0.98809814,0.04437256,-1.15625,1.15625,-2.40625,612
613,1695742347437,-0.017089844,-1.006897,0.047302246,-1.734375,-0.25,-1.203125,613
614,1695742347477,0.0053710938,-0.98443604,0.066101074,-3.40625,0.0625,-1.6875,614
615,1695742347517,-0.0053710938,-0.99884033,0.051452637,-1.84375,0.5,-0.4375,615
616,1695742347557,-0.0036621094,-0.9920044,0.06585693,-2.125,0.140625,-1.5,616
617,1695742347597,-0.01928711,-0.9973755,0.06854248,0.21875,0.640625,-0.75,617
618,1695742347637,-0.0061035156,-0.99420166,0.06365967,-0.203125,-0.390625,-0.84375,618
619,1695742347677,-0.00024414062,-0.9963989,0.05731201,-2.34375,1.421875,-0.75,619
620,1695742347717,-0.011962891,-1.0003052,0.07562256,-0.78125,2.125,-0.59375,620
621,1695742347757,-0.030029297,-0.991272,0.0692749,1.640625,2.25,1.40625,621
622,1695742347797,-0.0063476562,-0.986145,0.08026123,6.25,0.109375,2.640625,622
623,1695742347837,-0.011230469,-0.9898071,0.020935059,11.734375,-0.359375,2.578125,623
624,1695742347877,0.009033203,-0.9985962,0.019958496,1.984375,0.421875,2.921875,624
625,1695742347917,-0.007080078,-0.97662354,0.034362793,9.953125,-0.203125,2.828125,625
626,1695742347957,0.016113281,-0.9890747,-0.011779785,6.421875,-1.234375,3.53125,626
627,1695742347997,0.030761719,-0.9932251,0.022155762,1.65625,0.125,2.78125,627
628,1695742348037,0.03881836,-0.99298096,-0.008361816,9.890625,-1.6875,2.90625,628
629,1695742348077,0.041503906,-0.9924927,-0.014709473,3.78125,-0.015625,2.4375,629
630,1695742348117,0.029785156,-0.98321533,-0.034484863,6.59375,-0.71875,1.859375,630
631,1695742348157,0.036621094,-0.99420166,-0.043762207,1.03125,-0.6875,1.625,631
632,1695742348197,0.036376953,-0.98565674,-0.02545166,2.125,-0.125,1.265625,632
633,1695742348237,0.041748047,-0.97613525,-0.053771973,4.34375,-1.265625,0.765625,633
634,1695742348277,0.05078125,-0.9937134,-0.044006348,0.0,-0.625,1.328125,634
635,1695742348317,0.052734375,-0.97369385,-0.05670166,0.578125,0.3125,-0.875,635
636,1695742348357,0.045654297,-0.9956665,-0.047180176,0.234375,0.3125,0.25,636
637,1695742348397,0.05102539,-0.9819946,-0.06378174,0.5,-0.671875,-1.171875,637
638,1695742348437,0.048583984,-0.9768677,-0.08795166,-5.515625,-0.234375,-2.125,638
639,1695742348477,0.045166016,-0.9780884,-0.061828613,-18.84375,0.09375,-3.859375,639
640,1695742348517,0.044921875,-0.9805298,-0.003967285,-25.015625,0.921875,-5.25,640
641,1695742348557,0.03466797,-1.0044556,0.08099365,-14.078125,1.390625,-3.78125,641
642,1695742348597,0.0107421875,-1.003479,0.042663574,-1.1875,0.34375,-5.015625,642
643,1695742348637,-0.009277344,-1.0029907,0.01361084,-9.890625,1.03125,-5.421875,643
644,1695742348677,-0.006591797,-0.9920044,0.09320068,-7.421875,1.515625,-4.1875,644
645,1695742348717,-0.010253906,-0.99420166,0.04046631,0.21875,-0.203125,-2.96875,645
646,1695742348757,0.0021972656,-0.9824829,0.06414795,-3.53125,1.25,-2.734375,646
647,1695742348797,-0.030761719,-0.9993286,0.054138184,-0.984375,0.484375,-1.796875,647
648,1695742348837,-0.0078125,-0.9902954,0.062194824,-0.25,-0.546875,-1.828125,648
649,1695742348877,-0.007080078,-1.0039673,0.055358887,-1.875,0.296875,-2.375,649
650,1695742348917,-0.024414062,-0.99542236,0.07293701,-0.375,0.734375,-2.453125,650
651,1695742348957,-0.034179688,-0.99176025,0.04925537,-1.3125,-0.078125,-0.953125,651
652,1695742348997,-0.024658203,-0.9944458,0.066589355,-2.578125,0.453125,-0.125,652
653,1695742349037,-0.01953125,-0.9993286,0.058532715,-2.140625,0.5625,0.03125,653
654,1695742349077,-0.018798828,-1.0005493,0.09197998,-0.078125,3.3125,1.421875,654
655,1695742349117,-0.024902344,-1.000061,0.047546387,4.25,-0.859375,2.03125,655
656,1695742349157,-0.01171875,-0.9834595,0.039489746,0.703125,0.828125,1.546875,656
657,1695742349197,-0.0061035156,-0.9993286,0.09564209,3.765625,0.515625,3.21875,657
658,1695742349237,-0.009277344,-0.99884033,0.016784668,10.34375,-1.203125,3.078125,658
659,1695742349277,-0.0009765625,-0.99346924,0.028503418,4.03125,0.671875,3.5625,659
660,1695742349317,0.009521484,-0.98883057,0.031188965,10.8125,-1.3125,3.28125,660
661,1695742349357,0.016113281,-0.991272,-0.018371582,8.46875,-0.234375,2.03125,661
662,1695742349397,0.017822266,-0.9902954,0.0021362305,5.484375,0.515625,3.0,662
663,1695742349437,0.036865234,-0.9834595,-0.018127441,8.171875,-1.46875,1.96875,663
664,1695742349477,0.03125,-0.9788208,-0.036193848,5.078125,0.3125,1.53125,664
665,1695742349517,0.015625,-0.99468994,-0.010803223,4.96875,0.0625,0.953125,665
666,1695742349557,0.0146484375,-0.99176025,-0.04473877,7.96875,-0.8125,1.5625,666
667,1695742349597,0.030273438,-0.9866333,-0.082092285,3.65625,-0.484375,1.25,667
668,1695742349637,0.03955078,-0.975647,-0.066711426,-1.8125,0.125,0.671875,668
669,1695742349677,0.026611328,-0.9812622,-0.051574707,1.265625,-0.703125,0.65625,669
670,1695742349717,0.045410156,-0.9793091,-0.09234619,-1.5,-1.75,-0.28125,670
671,1695742349757,0.053466797,-0.9751587,-0.081848145,-15.9375,0.109375,-2.3125,671
672,1695742349797,0.049072266,-0.97491455,-0.015197754,-21.0625,1.078125,-3.703125,672
673,1695742349837,0.04248047,-0.99468994,0.01361084,-16.625,-0.5625,-3.4375,673
674,1695742349877,0.034423828,-0.9902954,0.06390381,-11.359375,1.34375,-3.53125,674
675,1695742349917,0.011474609,-0.9990845,0.049743652,-3.0625,0.09375,-4.34375,675
676,1695742349957,-0.013671875,-0.99957275,0.023132324,-6.40625,1.203125,-4.421875,676
677,1695742349997,-0.0146484375,-0.9902954,0.050964355,-5.140625,0.4375,-2.71875,677
678,1695742350037,0.004638672,-0.99102783,0.058532715,-1.1875,-0.203125,-2.09375,678
679,1695742350077,-0.010253906,-0.9993286,0.031433105,-1.125,0.578125,-2.0,679
680,1695742350117,-0.010253906,-0.9859009,0.058776855,-2.96875,0.359375,-2.203125,680
681,1695742350157,-0.018798828,-1.0054321,0.046813965,-0.0625,0.03125,-1.046875,681
682,1695742350197,0.0009765625,-0.99298096,0.032409668,-3.40625,0.265625,-0.921875,682
683,1695742350237,-0.0061035156,-0.9915161,0.06439209,-3.75,0.203125,-0.734375,683
684,1695742350277,-0.008544922,-0.98638916,0.07318115,-1.640625,0.765625,-0.109375,684
685,1695742350317,-0.01928711,-1.00177,0.04486084,-1.390625,0.21875,0.125,685
686,1695742350357,-0.0009765625,-0.9932251,0.0770874,-1.890625,1.515625,-0.5625,686
687,1695742350397,-0.005126953,-0.99713135,0.07366943,1.78125,1.328125,0.171875,687
688,1695742350437,-0.022460938,-0.9968872,0.041931152,4.609375,-0.421875,1.90625,688
689,1695742350477,-0.0031738281,-0.987854,0.058776855,3.46875,-0.09375,2.65625,689
690,1695742350517,0.0048828125,-0.9890747,0.05682373,5.9375,0.359375,2.234375,690
691,1695742350557,0.010253906,-1.0007935,0.02923584,9.390625,-0.71875,2.046875,691
692,1695742350597,-0.0075683594,-0.9768677,0.024597168,7.421875,1.5,1.8125,692
693,1695742350637,0.009521484,-0.9937134,0.007751465,10.125,-1.828125,3.0625,693
694,1695742350677,0.030029297,-0.9961548,-0.019348145,4.5625,0.46875,1.53125,694
695,1695742350717,0.019042969,-0.99786377,-0.010803223,6.609375,-0.09375,0.546875,695
696,1695742350757,-0.0034179688,-0.98272705,-0.02154541,7.171875,-0.140625,1.9375,696
697,1695742350797,0.021484375,-0.9915161,-0.055236816,5.578125,-1.46875,1.421875,697
698,1695742350837,0.032714844,-0.97198486,-0.035705566,-0.390625,1.15625,1.34375,698
699,1695742350877,0.02758789,-0.9976196,-0.042297363,9.375,-2.40625,1.109375,699
700,1695742350917,0.033447266,-0.9673462,-0.09893799,-0.703125,-0.265625,0.765625,700
701,1695742350957,0.047851562,-0.9866333,-0.04083252,-6.46875,-0.328125,0.46875,701
702,1695742350997,0.03466797,-0.97369385,-0.028625488,-0.640625,-0.171875,-0.34375,702
703,1695742351037,0.040527344,-0.9871216,-0.06842041,-0.03125,-0.9375,-0.1875,703
704,1695742351077,0.052246094,-0.98443604,-0.07354736,-12.375,-0.25,-2.53125,704
705,1695742351117,0.032226562,-0.97613525,-0.04058838,-20.65625,1.046875,-4.03125,705
706,1695742351157,0.025634766,-0.9883423,0.05657959,-14.703125,1.78125,-2.53125,706
707,1695742351197,0.011962891,-1.0056763,0.026550293,-1.796875,-0.703125,-3.234375,707
708,1695742351237,0.00048828125,-1.0059204,-0.00079345703,-8.984375,1.46875,-3.734375,708
709,1695742351277,-0.001953125,-0.987854,0.06097412,-7.015625,0.875,-3.859375,709
710,1695742351317,-0.00048828125,-1.003479,0.03338623,-1.921875,-0.515625,-2.40625,710
711,1695742351357,-0.009033203,-0.97613525,0.05609131,-5.21875,1.578125,-2.90625,711
712,1695742351397,-0.025390625,-1.0029907,0.03265381,-0.296875,-0.328125,-1.671875,712
713,1695742351437,0.0014648438,-0.9985962,0.053649902,-4.75,0.4375,-1.265625,713
714,1695742351477,-0.0078125,-0.99298096,0.03656006,-1.96875,0.0625,-0.796875,714
715,1695742351517,-0.00390625,-0.9951782,0.05731201,-1.90625,0.140625,-0.3125,715
716,1695742351557,-0.009033203,-1.0007935,0.061950684,-1.171875,0.28125,-0.59375,716
717,1695742351597,-0.013427734,-0.991272,0.050231934,-2.03125,0.703125,-1.5625,717
718,1695742351637,-0.019042969,-0.9973755,0.06976318,-0.53125,2.03125,-0.09375,718
719,1695742351677,-0.01953125,-1.0015259,0.07366943,1.0,0.703125,2.09375,719
720,1695742351717,-0.0146484375,-0.9807739,0.061706543,8.015625,-0.53125,2.1875,720
721,1695742351757,0.0021972656,-0.99957275,0.0138549805,8.4375,0.015625,2.71875,721
722,1695742351797,0.0026855469,-0.9841919,0.034851074,5.203125,0.5625,2.625,722
723,1695742351837,0.0063476562,-0.99346924,0.029724121,9.796875,0.0625,3.421875,723
724,1695742351877,0.016357422,-0.9932251,-0.0044555664,9.21875,-0.96875,2.703125,724
725,1695742351917,0.021240234,-1.0012817,-0.028381348,6.796875,-0.15625,2.078125,725
726,1695742351957,0.02734375,-0.986145,-0.010070801,4.0625,0.6875,1.75,726
727,1695742351997,0.020507812,-0.9846802,-0.039123535,9.859375,-1.484375,2.609375,727
728,1695742352037,0.037597656,-0.98394775,-0.049621582,1.796875,0.203125,1.671875,728
729,1695742352077,0.029296875,-0.9829712,-0.06036377,4.046875,-1.5,0.546875,729
730,1695742352117,0.03857422,-0.9783325,-0.054992676,-2.75,0.265625,1.1875,730
731,1695742352157,0.037353516,-0.98321533,-0.007873535,0.296875,0.15625,1.0,731
732,1695742352197,0.043945312,-0.98394775,-0.05645752,7.65625,-1.359375,0.328125,732
733,1695742352237,0.045898438,-0.9973755,-0.09991455,-0.84375,-0.5625,0.0,733
734,1695742352277,0.049316406,-0.9727173,-0.050598145,-8.90625,-0.078125,-0.59375,734
735,1695742352317,0.029785156,-0.97613525,-0.0413208,-1.59375,-0.5,-1.375,735
736,1695742352357,0.045166016,-0.99005127,-0.09625244,-7.734375,-1.078125,-1.828125,736
737,1695742352397,0.051757812,-0.9898071,-0.05987549,-23.75,0.890625,-4.6875,737
738,1695742352437,0.02734375,-0.98687744,0.04095459,-21.984375,2.1875,-4.546875,738
739,1695742352477,0.020996094,-0.9885864,0.06488037,-4.5,0.34375,-3.25,739
740,1695742352517,0.012451172,-1.0078735,0.0045776367,-5.0625,-0.015625,-4.078125,740
741,1695742352557,-0.0024414062,-0.9937134,0.050231934,-11.984375,2.03125,-5.71875,741
742,1695742352597,-0.024658203,-0.98565674,0.058532715,2.5625,-0.0625,-3.4375,742
743,1695742352637,-0.013916016,-0.99542236,0.039245605,-4.125,0.484375,-2.1875,743
744,1695742352677,0.0017089844,-0.9907837,0.059020996,-2.453125,0.0625,-2.21875,744
745,1695742352717,-0.010253906,-0.9937134,0.058044434,-1.65625,0.6875,-1.65625,745
746,1695742352757,-0.01586914,-0.9985962,0.055847168,0.21875,-0.1875,-0.828125,746
747,1695742352797,-0.005859375,-0.9846802,0.041931152,-2.34375,0.03125,-1.6875,747
748,1695742352837,-0.017578125,-0.9973755,0.066101074,-2.78125,0.390625,-1.328125,748
749,1695742352877,-0.022460938,-0.9944458,0.062194824,-0.375,0.484375,-0.34375,749
750,1695742352917,-0.02319336,-0.9937134,0.05340576,-1.078125,0.375,-0.0625,750
751,1695742352957,-0.0053710938,-0.9937134,0.07318115,-1.53125,1.9375,0.53125,751
752,1695742352997,-0.011230469,-0.9939575,0.062683105,0.15625,1.5,1.546875,752
753,1695742353037,-0.026855469,-0.98760986,0.051940918,6.03125,0.21875,2.15625,753
754,1695742353077,-0.007080078,-0.99224854,0.051208496,7.6875,0.1875,3.625,754
755,1695742353117,0.006591797,-0.98931885,0.040222168,9.359375,0.03125,2.765625,755
756,1695742353157,0.0021972656,-1.0064087,0.007019043,7.921875,0.921875,1.953125,756
757,1695742353197,0.009521484,-0.98883057,-0.0005493164,7.828125,-0.59375,2.921875,757
758,1695742353237,0.022949219,-0.98760986,-0.010070801,6.6875,0.171875,2.265625,758
759,1695742353277,0.017333984,-0.99005127,0.0079956055,4.75,-0.125,1.921875,759
