timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922990185,0.64941406,-0.0491333,-0.6824341,-0.28125,0.625,-0.640625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990217,0.6447754,-0.050354004,-0.6807251,-0.1875,0.578125,-0.828125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990261,0.65063477,-0.04864502,-0.6802368,-0.203125,0.890625,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990291,0.65185547,-0.0491333,-0.67266846,-0.125,0.609375,-0.453125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990333,0.6513672,-0.053527832,-0.6831665,0.21875,0.484375,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990381,0.64501953,-0.057434082,-0.6802368,-0.390625,0.734375,-0.484375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990410,0.6496582,-0.04840088,-0.67974854,-0.359375,0.828125,-0.984375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990454,0.6516113,-0.050598145,-0.6824341,-0.0625,0.640625,-0.78125,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990503,0.6455078,-0.053527832,-0.6802368,-0.3125,0.90625,-0.671875,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990532,0.6394043,-0.053771973,-0.6795044,-0.1875,0.59375,-0.609375,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990574,0.64624023,-0.051086426,-0.68463135,-0.328125,0.8125,-0.640625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990619,0.64941406,-0.050354004,-0.68341064,-0.21875,0.765625,-0.515625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
1632922990649,0.6467285,-0.059143066,-0.67926025,-0.21875,0.65625,-0.890625,Respeck,Lying down on back,2,s1817455,,Respeck_s1817455_Lying down on back_29-09-2021_14-43-10
