timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632928382663,0.7236328,0.54296875,0.6484375,8.59375,21.1875,-151.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928382722,0.6425781,0.38867188,0.67089844,11.34375,0.5,-170.6875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928382753,0.60058594,0.6464844,0.4111328,-27.1875,20.28125,-204.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928382781,0.4248047,1.2460938,0.28515625,-13.03125,79.65625,-173.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928382840,0.034179688,1.3222656,0.27929688,-60.5,89.96875,-75.59375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928382871,-0.10253906,1.3652344,0.4873047,-4.59375,64.75,20.25,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928382903,-0.6279297,0.67578125,0.30859375,-50.9375,29.4375,51.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928382961,-0.6455078,0.58496094,0.23242188,62.28125,28.9375,13.8125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928382991,-0.24414062,0.75,0.39453125,74,36.0625,5.15625,14,47.375,-12.75,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928383021,-0.23828125,0.8613281,0.40625,9.875,-9.53125,23.21875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928383084,0.04296875,0.8808594,0.1484375,15.71875,-33.1875,26.59375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928383117,0.0859375,0.9326172,0.2919922,2.46875,-38.4375,21.21875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-03
1632928387883,-0.9628906,0.02734375,-0.12207031,-6,-5.84375,21.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928387920,-0.9511719,0.064453125,-0.12890625,-10.28125,-5.6875,26.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388003,-0.96875,0.046875,-0.09863281,-14,-7.0625,29.8125,-35.375,25.4375,-18.5,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388006,-0.97265625,0.046875,-0.06347656,-23.40625,-14.40625,28,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388033,-0.9765625,-0.0078125,-0.046875,-25.65625,-25.9375,29.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388065,-0.96777344,-0.068359375,-0.15234375,-24.1875,-37.40625,30.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388122,-0.9033203,0.030273438,-0.11328125,-10.875,-28.1875,31.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388151,-0.859375,0.12402344,-0.095703125,-9.25,-35.34375,38.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388181,-0.8955078,0.13769531,-0.13085938,-17,-50.53125,44.96875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388244,-0.87109375,0.21875,-0.16210938,-24.8125,-58.40625,51.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388272,-0.83203125,0.060546875,-0.125,-23.59375,-70.8125,75.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388302,-0.67578125,0.04296875,-0.1640625,-27.1875,-95.8125,80.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388362,-0.31152344,0.1171875,-0.10058594,-8.625,-81.1875,82.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388393,-0.025390625,0.076171875,0.0009765625,9.5625,-61.40625,99.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388422,0.28125,0.203125,0.07910156,-6.84375,-66.90625,107.5,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388490,-0.005859375,0.75683594,0.015625,-20.84375,-147.625,129.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388511,-0.39160156,1.4970703,0.7675781,89.46875,-145.9375,252.59375,-12.4375,44.8125,-0.75,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388543,-0.98535156,0.87597656,0.7363281,-40.1875,-106.25,238.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388602,-0.17285156,1.9873047,1.6337891,-52.8125,-143.78125,277.4375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388633,0.24707031,1.1611328,1.9619141,-57.28125,-123.03125,252.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388700,1.2158203,1.6816406,1.1152344,-19,-99.4375,41.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388722,0.51953125,0.94628906,0.9189453,-54.28125,-134.75,99.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388753,0.5097656,0.5185547,0.78808594,3.21875,-119.375,43.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388813,0.5097656,0.23828125,0.24023438,25.625,-158.875,55.875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388842,0.5439453,-0.23535156,0.06640625,29.53125,-106.625,44.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388903,0.44628906,-0.17089844,-0.048828125,79.8125,-102.15625,21.40625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388939,0.46484375,0.08496094,-0.18652344,113.625,-86.96875,28.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388967,0.61816406,0.4296875,-0.3203125,94.9375,-67.625,32.875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928388992,0.69140625,0.68652344,-0.27246094,25.5,-36.0625,24.875,38.5625,30.25,-24.9375,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389051,0.91796875,0.5390625,-0.3173828,-39.3125,7.6875,21.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389081,0.9736328,0.49316406,-0.16113281,-61.78125,73.96875,26.40625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389111,1.1162109,0.671875,-0.041015625,-23.40625,77.6875,-11.5625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389183,0.69433594,0.81152344,0.79003906,-27.125,116.28125,-77.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389206,0.63671875,0.7988281,1.0537109,-19.125,80.3125,-82.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389230,0.69921875,0.3173828,0.86621094,22.1875,32.15625,-90.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389292,0.64941406,0.21777344,0.8486328,91.53125,-19.65625,-155.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389322,0.53515625,0.55566406,0.26367188,58.375,-75.8125,-180.5,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389354,0.48828125,0.5605469,0.4501953,82.8125,16.84375,-182.21875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389411,0.12402344,0.61328125,0.02734375,40.1875,-20.5625,-180.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389444,-0.3642578,1.1298828,0.0234375,-5.5,34.4375,-130.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389472,-0.34375,1.9873047,-0.16113281,-4.84375,90.46875,-54.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389536,-0.13574219,1.4306641,0.33007812,61.3125,-21.84375,50.25,9.75,45.375,-21.9375,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389563,-1.1054688,0.6279297,-0.29882812,86.40625,34.4375,32.5625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389592,-0.10253906,0.83984375,0.08984375,65.78125,-15.5,-12.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389653,0.17773438,0.97558594,0.001953125,41.25,-41.4375,-34.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389682,-0.0048828125,0.7861328,-0.19824219,58.09375,-24.09375,-4.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389712,0.064453125,0.91796875,-0.15332031,31.59375,-31.125,-19.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928389773,-0.047851562,1.1132812,-0.203125,-5.5,-36.5625,-19.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-10
1632928396251,-0.92089844,0.060546875,-0.0078125,-6.4375,22.28125,9.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396283,-0.9238281,-0.041992188,-0.10644531,-13.5625,13.8125,16.21875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396312,-1.0234375,-0.052734375,-0.07519531,-2.53125,18.1875,20.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396371,-1.0068359,0.034179688,-0.061523438,-6.6875,6.21875,13.21875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396401,-0.9980469,0.02734375,-0.07128906,-7.40625,-1.8125,14,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396432,-0.9707031,-0.0009765625,-0.09667969,-9.0625,-13,18.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396490,-0.98046875,-0.0107421875,-0.099609375,-1.5625,-16.96875,23.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396522,-0.98828125,0.0068359375,-0.13964844,0.03125,-19.40625,20.59375,-37.1875,23.375,-20.5625,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396551,-0.9423828,0.103515625,-0.13574219,-3.0625,-12.875,21.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396614,-0.9394531,0.095703125,-0.10253906,-4.15625,-18.5,27.625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396641,-0.9345703,0.06738281,-0.17285156,-4.84375,-28.9375,33.65625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396671,-0.9238281,0.16503906,-0.19726562,-8.5625,-25.625,40.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396732,-0.8925781,0.22363281,-0.125,1.0625,-15.875,57.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396762,-0.8359375,0.20800781,-0.026367188,-5.15625,-36.96875,70.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396792,-0.79003906,0.16699219,-0.06640625,-18.9375,-58.21875,73.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396850,-0.83984375,0.14941406,0.0146484375,-6.75,-57.4375,76.8125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396883,-0.7236328,0.119140625,-0.057617188,-24.8125,-60.53125,79.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396914,-0.578125,0.16894531,-0.13867188,-25.21875,-50.28125,87.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928396971,-0.50878906,0.15917969,0.0009765625,-17.84375,-53.15625,102.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397004,-0.37597656,0.091796875,-0.060546875,-36.59375,-91.125,118.25,-21.25,41.375,-7.6875,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397035,-0.08984375,0.005859375,0.001953125,-14.125,-94.59375,124.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397093,0.091796875,0.49902344,-0.083984375,-31.5625,-106.25,110.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397125,0.328125,1.4013672,0.47558594,43.5625,-154.46875,176.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397153,-1.1455078,1.7382812,0.6015625,-45.125,-201.53125,354.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397214,0.19140625,1.9863281,1.7988281,-25.09375,-109.1875,254.25,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397243,0.6972656,1.9863281,1.6220703,-8.875,-92.21875,158.84375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397274,1.2587891,1.6582031,1.0380859,-14.0625,-122.375,42.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397334,0.76953125,0.7402344,0.91796875,-25.15625,-119.3125,61.8125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397361,0.4814453,-0.021484375,0.21582031,-33.34375,-103.5,40.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397392,0.5888672,0.18066406,0.140625,35.625,-47.25,51.78125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397452,0.3955078,0.15234375,0.24414062,2.78125,-20.625,61.5,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397485,0.25683594,0.12695312,-0.0068359375,-0.875,-45.53125,64.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397512,0.46972656,0.24902344,-0.10253906,8.09375,-39.65625,43.6875,36.625,35.8125,-11.5625,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397575,0.6074219,0.37890625,-0.072265625,11.21875,-12.03125,27.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397601,0.4794922,0.46679688,0.0029296875,2.65625,20.28125,8.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397640,0.73046875,0.71875,0.0146484375,2.3125,28.375,-13.625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397692,0.6923828,0.8984375,0.21484375,8.09375,52.1875,-34.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397723,0.63671875,1.0888672,0.5595703,25.125,55.71875,-85.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397753,0.5996094,1.1660156,0.7558594,31.65625,31.375,-108.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397813,0.62890625,0.9326172,0.76171875,30.5625,-17.21875,-105.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397841,0.69628906,0.6660156,0.86816406,60.34375,-34,-100.125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397875,0.5439453,0.6152344,0.38476562,46.3125,-83.375,-96.34375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397933,0.49023438,0.9013672,0.82421875,12.96875,81.375,-109.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928397964,0.36035156,0.42089844,0.29296875,-30.28125,-47.125,-111.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928398022,-0.0107421875,0.3720703,0.10839844,12.84375,-8,-95.78125,15.75,45.875,-17.5625,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928398054,-0.57128906,0.9921875,-0.08203125,-60.25,-12.3125,-33.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928398082,-0.6972656,1.9453125,-0.2548828,14.6875,31.375,-17.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928398114,0.038085938,1.2402344,0.21386719,124.5625,32.65625,37.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928398173,-0.48339844,0.8251953,0.30664062,-18.6875,-54.6875,49.03125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-18
1632928403253,-1.0576172,-0.021484375,-0.19433594,-1.90625,7.03125,1.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403271,-0.96777344,0.001953125,-0.18066406,6.75,9.03125,0.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403331,-0.9472656,0.0625,-0.1875,17.625,11.90625,6,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403361,-0.9277344,0.05078125,-0.17773438,16.875,9.71875,14.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403391,-0.9814453,0.07324219,-0.12695312,8.28125,4.21875,20.28125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403453,-0.9980469,0.041992188,-0.12792969,-1.0625,-8.40625,21.5625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403484,-0.9736328,-0.0146484375,-0.1796875,-6.5625,-16.46875,22.625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403542,-0.9345703,0.0546875,-0.13769531,-9.3125,-13.78125,27,-35.25,25.625,-21.5,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403573,-0.9091797,0.119140625,-0.10839844,-15.28125,-21.71875,35.0625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403601,-0.9580078,0.061523438,-0.14648438,-18.75,-34.25,44.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403632,-1,0.0048828125,-0.23144531,-20.40625,-45.84375,42.4375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403693,-0.9189453,0.091796875,-0.16699219,-18.15625,-28.3125,38.46875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403728,-0.83691406,0.11035156,-0.0546875,-21.8125,-31.375,50.09375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403754,-0.77246094,0.016601562,-0.19238281,-27.5625,-55.125,53.3125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403811,-0.71484375,0.03515625,-0.171875,-11.3125,-60,56.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403842,-0.5732422,0.22265625,-0.07421875,-18.75,-60.78125,65.875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403872,-0.41015625,0.28320312,-0.001953125,-23.21875,-87.65625,85.90625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403931,-0.29101562,0.18847656,-0.08886719,-48.78125,-104.1875,99.53125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928403965,-0.06347656,0.09765625,-0.01953125,-47.25,-56.875,121.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404025,-0.083984375,0.3125,-0.07324219,-50.4375,-110.15625,157.25,-17.375,41.625,-2.875,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404053,-0.44628906,0.95703125,0.4267578,74.9375,-121.9375,219.6875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404083,-0.75097656,1.2832031,1.2109375,-18.15625,-151.125,295.75,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404113,-0.265625,1.6621094,1.4082031,10.53125,-145.25,250.40625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404172,0.53027344,1.9863281,1.9628906,29.03125,-52.4375,162.1875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404202,0.5214844,1.5146484,0.8388672,-51.59375,-132.75,94.8125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404237,1.3095703,1.3125,0.9248047,-48.3125,-60.84375,-13.15625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404290,0.1796875,0.27929688,0.53222656,-38.71875,-87.71875,98.96875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404323,0.34960938,-0.10839844,0.19726562,17.5625,-65.96875,48.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404352,0.36523438,0.09375,0.025390625,45.75,-63.59375,13.8125,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404413,0.49902344,0.21484375,-0.025390625,52.96875,-25.5,12.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404443,0.21484375,0.2841797,0.064453125,64.25,-35.03125,36.40625,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404479,0.41796875,0.390625,-0.17480469,51.4375,-45.09375,18.71875,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404532,0.5917969,0.58496094,0.009765625,21.46875,-24.28125,5.28125,32.5625,37.875,-15,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
1632928404561,0.6875,0.6074219,0.05078125,-1.375,5.8125,-22.375,0,0,0,Thingy,Falling on the left,45,s1817455,,Thingy_s1817455_Falling on the left_29-09-2021_16-13-25
