timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922894214,-0.33447266,-0.06085205,1.039978,0.484375,0.640625,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894230,-0.34155273,-0.065979004,1.020935,0.21875,0.78125,-0.390625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894245,-0.3330078,-0.05621338,1.0314331,-0.1875,0.515625,-0.453125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894275,-0.33276367,-0.06036377,1.0292358,-0.015625,0.5625,-0.453125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894322,-0.34277344,-0.06036377,1.0272827,0.0,0.46875,-0.421875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894396,-0.3371582,-0.057678223,1.0219116,-0.203125,0.40625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894412,-0.3400879,-0.06451416,1.0289917,0.046875,0.28125,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894441,-0.33422852,-0.06036377,1.0221558,-0.328125,0.390625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894501,-0.33740234,-0.057678223,1.032898,-0.140625,0.609375,-0.375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894515,-0.3383789,-0.06085205,1.0319214,-0.171875,0.34375,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894561,-0.33764648,-0.05645752,1.0219116,-0.015625,0.0625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894638,-0.34106445,-0.054504395,1.0223999,-0.140625,0.328125,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894650,-0.34033203,-0.05987549,1.0245972,-0.03125,0.28125,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894679,-0.33911133,-0.062805176,1.0253296,-0.140625,0.390625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894710,-0.33740234,-0.06304932,1.0253296,-0.015625,0.421875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894754,-0.34326172,-0.06085205,1.0223999,0.078125,0.40625,-0.453125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894815,-0.34521484,-0.059387207,1.027771,-0.015625,0.359375,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894831,-0.34350586,-0.061584473,1.0192261,-0.234375,0.359375,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894876,-0.33691406,-0.06060791,1.0223999,0.28125,0.21875,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894921,-0.33618164,-0.06036377,1.0228882,0.15625,0.640625,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894949,-0.34399414,-0.06402588,1.0153198,-0.109375,0.609375,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922894995,-0.34277344,-0.06573486,1.0285034,0.015625,0.6875,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895070,-0.33911133,-0.058166504,1.0326538,-0.234375,0.6875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895084,-0.33520508,-0.059143066,1.0206909,0.109375,0.359375,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895114,-0.3413086,-0.061828613,1.0231323,-0.1875,0.609375,-0.421875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895163,-0.34423828,-0.06011963,1.0238647,-0.078125,0.59375,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895191,-0.33984375,-0.062561035,1.0228882,-0.421875,0.484375,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895237,-0.33813477,-0.059631348,1.0202026,-0.28125,0.828125,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895266,-0.34179688,-0.059143066,1.0255737,-0.140625,0.71875,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895326,-0.34326172,-0.06500244,1.0275269,0.03125,0.46875,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895356,-0.33813477,-0.06011963,1.0223999,-0.28125,0.578125,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895384,-0.34155273,-0.06085205,1.0216675,-0.046875,0.625,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895430,-0.34301758,-0.053527832,1.0236206,-0.25,0.5625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895506,-0.33862305,-0.057922363,1.0263062,-0.09375,0.5625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895520,-0.33789062,-0.06524658,1.0238647,-0.046875,0.65625,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895552,-0.33691406,-0.0635376,1.0258179,-0.234375,0.625,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895584,-0.33544922,-0.06866455,1.0133667,-0.046875,0.484375,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895624,-0.3388672,-0.06304932,1.02948,-0.078125,0.90625,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895670,-0.33666992,-0.06402588,1.0148315,-0.375,0.828125,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895700,-0.33544922,-0.06378174,1.0299683,-0.234375,0.8125,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895744,-0.3413086,-0.06011963,1.0275269,-0.203125,0.828125,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895790,-0.34692383,-0.062316895,1.0221558,-0.21875,0.75,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895821,-0.33642578,-0.06500244,1.0245972,-0.1875,0.796875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895864,-0.33544922,-0.06378174,1.0275269,-0.265625,0.640625,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895940,-0.33764648,-0.065979004,1.024353,-0.375,0.5625,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895955,-0.33764648,-0.06036377,1.0289917,-0.296875,0.8125,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922895984,-0.33740234,-0.06060791,1.0236206,-0.390625,0.765625,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896015,-0.33618164,-0.059631348,1.0299683,-0.125,0.59375,-0.75,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896059,-0.34033203,-0.058410645,1.0292358,-0.296875,0.71875,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896104,-0.33447266,-0.066711426,1.0292358,-0.15625,0.6875,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896134,-0.3347168,-0.061584473,1.0275269,-0.296875,0.59375,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896179,-0.32885742,-0.06085205,1.0206909,-0.15625,0.765625,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896241,-0.34033203,-0.06304932,1.022644,-0.15625,0.703125,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896254,-0.3388672,-0.061828613,1.0248413,-0.25,0.625,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896304,-0.3388672,-0.059143066,1.0241089,0.03125,0.71875,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896374,-0.33691406,-0.06451416,1.0289917,-0.109375,0.734375,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896391,-0.3400879,-0.057678223,1.0321655,0.0,0.625,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896421,-0.33642578,-0.062072754,1.027771,-0.078125,0.9375,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896453,-0.33569336,-0.058410645,1.0316772,0.265625,1.03125,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896497,-0.33544922,-0.059387207,1.0258179,-0.140625,0.734375,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896541,-0.33789062,-0.06402588,1.0314331,-0.21875,0.796875,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896574,-0.3317871,-0.058898926,1.0270386,-0.1875,0.828125,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896614,-0.33496094,-0.05718994,1.0297241,-0.171875,0.765625,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896661,-0.33813477,-0.05987549,1.0231323,-0.171875,0.78125,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896693,-0.33740234,-0.06060791,1.0304565,-0.140625,0.734375,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896734,-0.3383789,-0.06011963,1.0289917,-0.171875,0.6875,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896814,-0.32861328,-0.06060791,1.0211792,-0.34375,0.796875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896824,-0.3293457,-0.06549072,1.0253296,-0.40625,0.6875,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896869,-0.33251953,-0.05596924,1.0289917,-0.46875,0.609375,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896884,-0.33666992,-0.05987549,1.0289917,-0.15625,0.609375,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896931,-0.33422852,-0.057922363,1.0248413,-0.15625,0.5,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922896977,-0.33691406,-0.054504395,1.0324097,-0.15625,0.609375,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897005,-0.33447266,-0.059387207,1.0253296,-0.171875,0.703125,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897052,-0.33276367,-0.057678223,1.0307007,-0.296875,0.671875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897109,-0.33569336,-0.06085205,1.02948,-0.25,0.71875,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897124,-0.33129883,-0.0569458,1.0255737,-0.203125,0.6875,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897169,-0.33520508,-0.057678223,1.0270386,-0.234375,0.703125,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897246,-0.3359375,-0.0569458,1.0250854,-0.234375,0.453125,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897248,-0.33081055,-0.05328369,1.0321655,-0.171875,0.46875,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897291,-0.33154297,-0.054992676,1.0241089,-0.421875,0.578125,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897320,-0.34155273,-0.05645752,1.0358276,0.15625,0.640625,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897364,-0.33251953,-0.059631348,1.0263062,-0.078125,0.421875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897415,-0.33276367,-0.055480957,1.0302124,-0.125,0.71875,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897443,-0.33129883,-0.05621338,1.0263062,-0.328125,0.8125,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897486,-0.33007812,-0.06036377,1.0255737,-0.21875,0.53125,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897532,-0.3310547,-0.05987549,1.0314331,-0.09375,0.59375,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897560,-0.3256836,-0.06011963,1.0285034,-0.21875,0.484375,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897606,-0.33618164,-0.05596924,1.0319214,-0.328125,0.375,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897679,-0.33032227,-0.062316895,1.0292358,-0.375,0.53125,-0.828125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897694,-0.33447266,-0.058166504,1.0299683,-0.265625,0.46875,-0.703125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897723,-0.33496094,-0.058410645,1.0343628,-0.1875,0.359375,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897756,-0.33544922,-0.05621338,1.0280151,-0.3125,0.5,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897831,-0.33251953,-0.054992676,1.0289917,-0.296875,0.59375,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897845,-0.34033203,-0.058654785,1.02948,-0.28125,0.625,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897878,-0.33422852,-0.04937744,1.0272827,-0.28125,0.40625,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897921,-0.33666992,-0.061828613,1.027771,-0.3125,0.59375,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922897995,-0.33032227,-0.0569458,1.0180054,-0.34375,0.515625,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898014,-0.32983398,-0.055725098,1.0275269,-0.125,0.484375,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898041,-0.3330078,-0.05303955,1.0287476,-0.234375,0.515625,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898116,-0.33691406,-0.055725098,1.0267944,-0.265625,0.53125,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898130,-0.3334961,-0.058898926,1.0253296,0.265625,0.421875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898159,-0.3347168,-0.053527832,1.0287476,-0.078125,0.25,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898190,-0.33544922,-0.058654785,1.0131226,-0.3125,0.578125,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898234,-0.33666992,-0.05303955,1.0350952,-0.046875,0.8125,-0.453125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898309,-0.33740234,-0.059143066,1.0343628,-0.140625,0.5625,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898326,-0.33398438,-0.051330566,1.024353,-0.046875,0.4375,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898356,-0.33520508,-0.05670166,1.0238647,-0.078125,0.5625,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898431,-0.33129883,-0.054504395,1.0241089,-0.171875,0.46875,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898444,-0.33447266,-0.0569458,1.0245972,-0.25,0.671875,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898481,-0.33251953,-0.05255127,1.0211792,-0.3125,0.53125,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898536,-0.33422852,-0.046447754,1.0287476,-0.078125,0.359375,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898552,-0.3383789,-0.057678223,1.0355835,0.03125,0.21875,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898595,-0.3330078,-0.062316895,1.0324097,-0.046875,0.40625,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898623,-0.33374023,-0.053527832,1.0214233,-0.078125,0.46875,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898671,-0.33862305,-0.0569458,1.0302124,-0.09375,0.40625,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898715,-0.33618164,-0.0569458,1.0292358,-0.03125,0.40625,-0.390625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898747,-0.33569336,-0.04815674,1.0236206,-0.015625,0.34375,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898794,-0.33813477,-0.06011963,1.0255737,0.0,0.4375,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898834,-0.34033203,-0.062316895,1.0253296,-0.046875,0.328125,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898864,-0.33642578,-0.05206299,1.027771,-0.15625,0.421875,-0.546875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898910,-0.3400879,-0.058654785,1.0123901,-0.046875,0.21875,-0.6875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898957,-0.34057617,-0.055236816,1.0331421,0.171875,0.609375,-0.5,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922898985,-0.3347168,-0.06011963,1.0197144,-0.171875,0.5625,-0.71875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899028,-0.3383789,-0.05596924,1.0326538,0.046875,0.609375,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899060,-0.33789062,-0.059387207,1.031189,-0.34375,0.484375,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899105,-0.33813477,-0.05670166,1.0255737,0.015625,0.40625,-0.640625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899150,-0.33813477,-0.059143066,1.0282593,-0.21875,0.609375,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899181,-0.3322754,-0.05987549,1.0265503,0.0,0.46875,-0.484375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899224,-0.33813477,-0.057922363,1.0250854,-0.1875,0.65625,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899271,-0.33813477,-0.05621338,1.0233765,-0.375,0.8125,-0.609375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899303,-0.33642578,-0.058410645,1.0255737,-0.09375,0.71875,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899345,-0.3408203,-0.06085205,1.0248413,0.046875,0.46875,-0.578125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899388,-0.3400879,-0.061340332,1.0299683,0.015625,0.640625,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899420,-0.3388672,-0.059387207,1.0316772,-0.171875,0.703125,-0.625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899464,-0.33618164,-0.06060791,1.027771,-0.140625,0.734375,-0.421875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899496,-0.3359375,-0.05279541,1.0255737,-0.234375,0.59375,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899539,-0.33740234,-0.058654785,1.0263062,-0.125,0.75,-0.53125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899601,-0.3359375,-0.058410645,1.0255737,-0.09375,0.71875,-0.78125,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899630,-0.3383789,-0.059631348,1.0253296,-0.109375,0.734375,-0.515625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899660,-0.3395996,-0.054260254,1.0319214,-0.09375,0.9375,-0.765625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899703,-0.3388672,-0.061828613,1.0297241,0.28125,0.890625,-0.5625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899735,-0.3317871,-0.06011963,1.0297241,-0.1875,0.796875,-0.671875,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899779,-0.33642578,-0.054016113,1.0307007,-0.078125,0.921875,-0.65625,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
1632922899825,-0.33642578,-0.05670166,1.0202026,-0.140625,1.015625,-0.59375,Respeck,Lying down on stomach,8,s1817455,,Respeck_s1817455_Lying down on stomach_29-09-2021_14-41-47
