timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923639893,-0.18847656,-1.0408325,-0.031066895,-1.828125,7.015625,-1.90625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923639938,-0.38427734,-0.94415283,0.028015137,-5.4375,-14.25,-22.359375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923639983,0.053710938,-0.8399048,-0.097229004,-4.265625,-36.1875,-19.734375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640015,0.07299805,-0.8640747,0.055358887,-40.171875,-29.5625,-12.859375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640059,0.05517578,-0.84820557,-0.0134887695,-12.15625,-19.640625,-11.046875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640133,0.107421875,-0.8804321,-0.0076293945,-10.5,-5.625,5.328125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640148,0.14355469,-0.89678955,-0.0413208,-4.5625,9.875,14.078125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640178,0.09399414,-0.9187622,-0.11505127,7.09375,6.34375,7.75,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640224,0.024658203,-0.9932251,-0.09576416,10.265625,-4.734375,-4.09375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640254,-0.0061035156,-1.0142212,-0.1026001,9.265625,-12.890625,-9.234375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640300,0.103027344,-1.0108032,-0.15631104,4.8125,-12.203125,-6.0625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640334,0.115722656,-1.1055298,-0.1182251,0.765625,-15.640625,0.0,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640374,-0.13183594,-1.2593384,-0.012023926,18.3125,-13.953125,7.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640421,-0.49414062,-1.1641235,0.11663818,-0.515625,-17.078125,-0.859375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640450,-0.41723633,-1.1172485,-0.13531494,-0.6875,-17.015625,-6.359375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640493,-0.1303711,-1.1958618,-0.097717285,-21.34375,-21.515625,-3.0,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640538,0.057128906,-1.0723267,0.01776123,-27.65625,7.5,11.671875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640569,0.06665039,-0.8040161,-0.006164551,-15.375,29.578125,22.796875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640614,0.0053710938,-0.78009033,-0.02520752,-10.375,23.34375,13.625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640660,-0.045166016,-0.8179321,-0.050842285,-12.125,7.546875,0.578125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640688,-0.049804688,-0.88067627,-0.050598145,-10.65625,0.984375,-11.15625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640734,-0.057373047,-0.87677,-0.0335083,-4.59375,-0.53125,-12.453125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640764,0.05883789,-0.8831177,-0.11065674,4.734375,5.375,-0.53125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640809,0.12158203,-0.9248657,-0.10699463,5.109375,13.234375,14.46875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640855,0.10986328,-1.1524048,-0.097473145,12.09375,24.171875,17.234375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640885,0.07104492,-1.1165161,-0.159729,10.34375,28.125,7.828125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640928,0.19067383,-1.1043091,-0.10015869,32.46875,18.28125,11.046875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923640974,-0.07299805,-1.4041138,-0.13604736,11.21875,12.65625,-5.734375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641004,-0.19262695,-1.2141724,0.17230225,1.8125,9.984375,-22.4375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641052,-0.12451172,-0.86553955,0.32244873,-11.9375,10.328125,-19.171875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641093,0.008056641,-1.0125122,0.06707764,-0.140625,12.921875,-3.515625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641123,-0.21191406,-1.0317993,0.020935059,-6.484375,3.640625,-3.578125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641170,-0.171875,-0.8936157,0.042907715,2.71875,-10.8125,-11.578125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641198,-0.052246094,-0.8550415,-0.070373535,-4.859375,-22.0,-18.1875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641245,0.09033203,-0.7974243,0.09710693,-17.640625,-15.3125,-8.734375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641289,0.06347656,-0.88409424,0.012878418,-12.0,-11.734375,-5.328125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641322,0.10961914,-0.8831177,-0.00030517578,-7.625,-2.328125,5.59375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641364,0.08325195,-0.8897095,-0.0713501,1.140625,0.0625,3.421875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641408,0.0048828125,-0.91192627,-0.089660645,8.703125,-9.890625,-10.734375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641438,0.01171875,-1.0562134,-0.09210205,8.375,-17.609375,-10.875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641515,0.111083984,-1.0474243,-0.07647705,-2.3125,-11.4375,-0.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641534,0.15795898,-1.0205688,-0.25006104,7.640625,-6.703125,1.359375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641558,-0.015380859,-1.3508911,-0.16021729,22.40625,-12.734375,8.40625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641635,-0.3022461,-1.2012329,0.109802246,7.765625,-22.796875,3.75,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641637,-0.37231445,-1.1038208,0.11566162,-7.59375,-10.703125,3.0,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641708,-0.22241211,-1.1370239,-0.09552002,-10.921875,-16.140625,-3.15625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641725,0.059326172,-1.1262817,-0.01739502,-19.875,1.671875,6.953125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641754,0.16772461,-0.9373169,0.05340576,-20.328125,31.46875,27.0625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641832,0.046875,-0.75860596,0.05657959,-5.859375,36.96875,21.375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641843,-0.045654297,-0.8389282,-0.041809082,-8.890625,19.46875,4.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641874,-0.103759766,-0.8352661,-0.050109863,-13.53125,6.4375,-8.375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641950,-0.088378906,-0.85943604,-0.053527832,-5.1875,-0.859375,-15.703125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641964,0.048339844,-0.85650635,-0.05279541,1.53125,-2.359375,-10.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923641996,0.1472168,-0.8897095,-0.10479736,3.671875,5.78125,6.140625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642069,0.14770508,-1.0654907,-0.06109619,8.609375,19.515625,17.234375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642085,0.14453125,-1.1392212,-0.12017822,18.15625,23.28125,7.640625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642116,0.14477539,-0.94415283,-0.19610596,21.515625,30.5,9.890625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642188,0.13745117,-1.4275513,-0.016662598,26.140625,28.234375,2.703125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642205,-0.16455078,-1.3757935,0.18890381,-11.671875,21.09375,-19.015625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642234,-0.28515625,-1.0176392,0.2489624,-9.296875,7.90625,-36.625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642279,-0.016601562,-1.0647583,0.21844482,-10.421875,12.171875,-10.09375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642309,-0.15966797,-1.0393677,-0.0044555664,1.5,15.234375,-1.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642355,-0.25683594,-0.8255005,0.042907715,1.78125,-2.65625,-13.8125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642416,-0.1899414,-0.7786255,-0.0029907227,-17.0,-23.734375,-26.421875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642440,0.011962891,-0.9031372,0.058776855,-15.5,-28.8125,-13.046875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642476,0.018554688,-0.8977661,0.02532959,-15.515625,-21.59375,-5.046875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642504,0.06982422,-0.9065552,0.047546387,-13.890625,-6.375,11.015625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642548,0.13061523,-0.87628174,-0.04034424,3.75,5.53125,16.5,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642597,0.06933594,-0.90167236,-0.08746338,17.109375,2.234375,5.1875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642625,-0.087402344,-1.0444946,-0.06890869,17.8125,-12.21875,-10.21875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642699,0.01977539,-1.046936,-0.07330322,0.640625,-19.375,-7.203125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642713,0.18115234,-0.97125244,-0.10821533,5.296875,-9.015625,3.0,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642744,-0.023925781,-1.4309692,0.074401855,24.421875,-11.390625,10.953125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642788,-0.3269043,-1.4326782,0.06829834,44.1875,20.015625,24.53125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642833,-0.4152832,-1.0791626,0.06854248,-29.921875,-20.0625,0.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642864,-0.3227539,-0.8850708,0.08050537,-18.25,-16.984375,-15.828125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642908,-0.032958984,-1.1148071,-0.093811035,-22.859375,-20.453125,-11.375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642939,0.047607422,-0.878479,0.024108887,-16.703125,14.28125,14.6875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923642983,-0.06225586,-0.7876587,0.066833496,-12.890625,22.796875,19.265625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643028,-0.07470703,-0.8557739,0.0040893555,-16.46875,13.359375,8.90625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643058,-0.041259766,-0.85284424,-0.027160645,-16.171875,4.953125,-0.8125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643105,-0.05517578,-0.86968994,-0.014221191,-0.90625,4.0625,-6.09375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643148,-0.040527344,-0.89849854,0.0072631836,4.578125,7.671875,-6.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643180,0.008056641,-0.9126587,-0.04864502,8.609375,14.59375,1.390625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643225,0.09863281,-0.9627075,-0.0960083,9.25,15.75,12.421875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643270,0.05419922,-1.0852661,-0.06964111,16.78125,21.796875,13.1875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643298,0.10449219,-1.0029907,-0.2053833,19.484375,18.65625,8.453125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643348,0.12402344,-1.36969,-0.1350708,34.609375,11.25,1.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643375,-0.13623047,-1.0481567,0.08856201,-5.71875,8.125,-6.84375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643420,0.004638672,-1.2988892,0.030944824,6.34375,2.8125,-14.71875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643464,-0.23901367,-1.0838013,0.52630615,-33.96875,-7.828125,-7.671875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643494,-0.15039062,-0.96881104,0.08123779,-2.609375,18.65625,-1.0,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643547,-0.2800293,-0.9680786,-0.012756348,-4.0,-1.28125,-17.640625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643584,-0.20703125,-0.8308716,0.030212402,-16.203125,-29.546875,-23.40625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643617,0.11401367,-0.84698486,0.039733887,-6.59375,-33.859375,-27.875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643659,0.075927734,-0.8374634,0.057556152,-17.875,-29.46875,-18.453125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643703,0.028564453,-0.95684814,0.04168701,-8.03125,-14.546875,6.578125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643734,0.064941406,-0.89678955,0.055847168,-0.921875,4.578125,13.03125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643778,0.032226562,-0.895813,-0.062805176,9.359375,6.09375,2.765625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643809,-0.05444336,-0.9961548,-0.031311035,12.71875,-11.109375,-3.46875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643854,-0.018310547,-1.0796509,-0.057922363,7.46875,-16.9375,-0.671875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643901,0.12915039,-1.0838013,-0.11138916,2.203125,-8.640625,0.953125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643930,0.09008789,-1.1392212,-0.10430908,15.875,-20.125,5.46875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923643973,-0.13208008,-1.1270142,0.025817871,15.578125,-20.234375,7.890625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644021,-0.4580078,-1.1494751,0.11932373,2.984375,-23.703125,-0.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644049,-0.4013672,-1.0742798,-0.01373291,-6.109375,-20.859375,-8.1875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644092,-0.17114258,-1.147522,-0.06768799,-15.625,-25.140625,-7.21875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644139,0.010986328,-1.0977173,0.019470215,-28.40625,-6.046875,6.703125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644169,0.021972656,-0.8413696,0.027282715,-19.328125,16.828125,20.046875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644214,-0.024414062,-0.8010864,0.01727295,-20.203125,19.359375,13.890625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644243,-0.041503906,-0.87701416,0.015563965,-17.015625,8.84375,2.46875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644288,-0.051513672,-0.8430786,0.028015137,-4.4375,4.421875,-8.984375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644333,-0.026855469,-0.80010986,-0.05255127,6.53125,1.5625,-11.359375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644364,0.064941406,-0.8567505,-0.07720947,13.90625,5.6875,-3.765625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644409,0.072265625,-0.9282837,-0.022277832,9.4375,17.890625,9.546875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644454,0.095703125,-1.1072388,-0.03692627,4.453125,27.34375,19.578125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644484,0.104003906,-1.1218872,-0.18048096,5.03125,26.546875,14.125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644529,0.1027832,-1.2268677,0.038513184,1.34375,20.53125,4.25,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644574,-0.20361328,-1.2427368,0.007507324,1.609375,8.078125,-8.734375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644605,-0.11230469,-0.96759033,0.2321167,-1.96875,15.34375,-12.46875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644649,-0.1496582,-1.2244263,0.22869873,6.640625,9.09375,-16.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644679,-0.1640625,-1.0083618,0.3912964,-19.09375,10.984375,-6.9375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644724,-0.14550781,-1.0239868,0.09197998,-0.453125,6.453125,-4.671875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644768,-0.15673828,-0.95147705,0.05316162,2.953125,-4.578125,-18.765625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644801,-0.08911133,-0.8887329,0.05657959,4.546875,-21.8125,-21.796875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644846,-0.17260742,-0.7822876,0.25653076,9.484375,-10.796875,-5.984375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644894,0.0078125,-0.88946533,0.045837402,-11.234375,-13.171875,-11.0625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644924,0.044189453,-0.8777466,0.034118652,-7.75,-8.0,3.453125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923644964,0.060302734,-0.8543091,0.0036010742,3.234375,-0.59375,3.328125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645008,-0.0007324219,-0.8665161,-0.058166504,10.703125,-4.90625,-0.296875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645039,-0.079833984,-0.9939575,-0.04107666,13.84375,-17.765625,-9.015625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645084,-0.009033203,-1.0691528,-0.06378174,4.59375,-27.359375,-4.953125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645114,0.1940918,-1.0603638,-0.19195557,2.984375,-16.96875,1.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645158,-0.092041016,-1.454895,0.11224365,28.34375,-9.859375,8.390625,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645204,-0.48779297,-1.347229,0.18450928,10.21875,-6.0625,15.1875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645234,-0.45751953,-1.0027466,0.070007324,-7.78125,-11.078125,11.328125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645282,-0.17651367,-1.2085571,0.035095215,-9.6875,1.453125,5.0,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645323,-0.071777344,-1.2852173,0.039978027,-15.90625,19.84375,26.96875,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645354,-0.072753906,-0.9155884,0.12762451,-13.75,35.921875,25.28125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645400,-0.12084961,-0.8953247,-0.030334473,-6.546875,23.484375,10.578125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645474,-0.060302734,-0.89434814,0.00018310547,-21.375,14.03125,0.5,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645477,0.011474609,-0.7932739,0.026550293,-7.421875,10.09375,-4.4375,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645550,-0.024658203,-0.8850708,0.019714355,-5.484375,10.53125,-5.3125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
1632923645568,-0.057128906,-0.8633423,0.05633545,-3.265625,3.3125,-2.953125,Respeck,Walking at normal speed,1,s1817455,,Respeck_s1817455_Walking at normal speed_29-09-2021_14-54-19
