timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923309341,-0.27148438,-0.866272,0.42767334,-12.90625,-92.234375,-32.953125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309385,0.4099121,-0.8411255,0.20037842,-9.625,-95.4375,-32.75,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309428,0.057861328,-1.0635376,0.051696777,-27.1875,-32.96875,-10.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309461,-0.040527344,-0.9800415,0.36346436,-51.8125,-16.78125,-9.1875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309504,-0.15600586,-0.8513794,0.18157959,-47.6875,-19.109375,-17.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309551,-0.20385742,-0.84161377,0.3085327,-43.4375,-25.328125,-22.484375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309583,-0.2697754,-0.76153564,0.43792725,-20.15625,-40.0625,-20.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309625,-0.2319336,-0.7073364,0.47576904,-70.0625,-25.703125,-25.59375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309656,-0.15625,-0.64263916,0.46136475,-56.703125,-15.859375,-15.46875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309701,-0.1821289,-0.62164307,0.5297241,-64.625,-6.0625,-18.25,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309746,-0.33251953,-0.49127197,0.5897827,-54.234375,0.03125,-23.8125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309778,-0.29736328,-0.5142212,0.63153076,-43.6875,-2.484375,-19.578125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309821,-0.41601562,-0.57525635,0.7484741,-42.9375,-3.53125,-20.96875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309880,-0.37231445,-0.41168213,0.74798584,-35.90625,-2.859375,-19.203125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309893,-0.47705078,-0.46759033,0.7977905,-20.75,-5.140625,-13.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309939,-0.46289062,-0.4541626,0.8903198,-14.578125,2.90625,-9.390625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923309985,-0.5969238,-0.4290161,1.0343628,1.421875,3.3125,1.109375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310016,-0.5578613,-0.65216064,1.1720581,-1.328125,20.171875,9.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310060,-0.70532227,-0.72198486,1.5368042,1.265625,41.15625,8.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310091,-0.49291992,-0.7263794,1.4515991,15.640625,37.0,25.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310135,-0.2409668,-0.8657837,1.2614136,55.078125,35.015625,32.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310194,-0.036865234,-0.80914307,0.82196045,68.25,27.40625,37.609375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310215,-0.00048828125,-0.7112427,0.6112671,61.859375,18.234375,32.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310254,0.006591797,-0.69610596,0.48773193,62.890625,13.265625,32.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310316,0.043701172,-0.7214966,0.4706421,47.0625,9.171875,28.46875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310329,0.01977539,-0.7827759,0.50994873,30.46875,4.53125,21.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310375,0.07446289,-0.84869385,0.5026245,15.5,-0.21875,13.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310404,0.09741211,-0.9234009,0.5541382,1.125,-6.484375,3.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310451,0.1303711,-0.9331665,0.5565796,-14.09375,-7.765625,-7.75,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310493,0.13720703,-0.8875122,0.55096436,-17.96875,-8.171875,-14.984375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310525,0.10986328,-0.82476807,0.5265503,-22.953125,-5.9375,-15.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310571,0.07055664,-0.8428345,0.5531616,-28.59375,-3.28125,-16.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310614,0.009033203,-0.7888794,0.6102905,-35.59375,-6.59375,-24.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310644,-0.05126953,-0.7241821,0.6466675,-41.921875,-11.875,-32.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310693,-0.10473633,-0.6983032,0.71990967,-50.4375,-14.5625,-34.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310734,-0.17553711,-0.7710571,0.77337646,-35.484375,-15.15625,-30.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310765,-0.3330078,-0.83673096,0.98431396,-26.734375,-18.34375,-31.078125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310811,-0.41308594,-0.7793579,1.3341675,-4.703125,-27.53125,-18.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310840,-0.53466797,-0.67852783,1.1417847,1.734375,-22.9375,-18.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310886,-0.4868164,-0.69317627,1.1554565,14.203125,-26.875,-8.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310933,-0.4729004,-0.6248169,1.0387573,28.546875,-21.375,-6.375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923310961,-0.4128418,-0.59698486,0.9384155,22.203125,-13.125,-3.75,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311040,-0.5078125,-0.6536255,0.8842163,23.0625,-9.015625,-7.765625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311050,-0.53222656,-0.70806885,0.7719116,33.734375,-8.078125,-6.875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311079,-0.5012207,-0.6746216,0.7045288,46.21875,-10.015625,-4.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311155,-0.49487305,-0.65997314,0.62664795,34.265625,-0.0625,-0.3125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311171,-0.41992188,-0.68414307,0.5709839,34.703125,0.59375,1.96875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311199,-0.3996582,-0.7280884,0.48358154,26.578125,9.5625,3.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311275,-0.38061523,-0.69488525,0.4850464,35.484375,16.390625,7.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311294,-0.43554688,-0.6445923,0.4533081,27.25,17.296875,5.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311323,-0.5085449,-0.5947876,0.3768921,20.765625,13.828125,-6.5,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311395,-0.4765625,-0.519104,0.25506592,35.59375,-2.625,-6.28125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311410,-0.3166504,-0.579895,0.17889404,26.90625,-7.640625,-7.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311443,-0.3076172,-0.68292236,0.25775146,10.546875,4.5,-10.484375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311515,-0.35913086,-0.68878174,0.2321167,-7.703125,18.421875,-11.484375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311530,-0.47998047,-0.73394775,0.26776123,-0.296875,15.390625,-27.15625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311561,-0.5217285,-0.68707275,0.33270264,6.625,3.03125,-45.3125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311640,-0.6147461,-0.6831665,0.33587646,24.71875,-8.859375,-68.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311652,-0.36132812,-0.6897583,0.32147217,29.3125,2.90625,-54.453125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311680,-0.576416,-0.6243286,0.6000366,25.71875,-0.9375,-52.328125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311712,-0.779541,-0.7398071,0.39569092,21.71875,9.140625,-60.421875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311771,-0.62524414,-0.62750244,0.44940186,17.1875,-1.421875,-55.25,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311801,-0.6320801,-0.5003052,0.52386475,17.921875,8.515625,-42.765625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311830,-0.74487305,-0.5466919,0.48065186,10.140625,9.421875,-44.984375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311875,-0.7468262,-0.5010376,0.4694214,1.328125,12.515625,-43.625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311921,-0.88671875,-0.48101807,0.49993896,12.5625,-10.5625,-47.453125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311953,-0.9501953,-0.3213501,0.4454956,28.0,-30.640625,-47.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923311995,-0.9909668,-0.37408447,0.36712646,32.234375,-39.484375,-41.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312040,-1.0522461,-0.34674072,0.2453003,21.265625,-23.734375,-34.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312069,-1.144043,-0.35113525,0.22576904,7.8125,-9.078125,-24.15625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312116,-1.1259766,-0.24932861,0.230896,9.453125,-3.421875,-12.71875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312145,-1.1418457,-0.31622314,0.23236084,11.71875,-2.59375,-6.671875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312211,-1.1328125,-0.32061768,0.13739014,14.171875,9.671875,-0.875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312235,-1.0698242,-0.26470947,0.16107178,11.84375,16.34375,7.03125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312265,-1.1062012,-0.22686768,0.12591553,8.09375,20.4375,13.015625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312326,-1.1235352,-0.300354,0.14642334,22.265625,17.4375,19.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312355,-1.0986328,-0.33673096,0.097595215,23.421875,18.828125,26.765625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312385,-1.0124512,-0.37799072,0.117370605,22.515625,23.65625,39.078125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312446,-0.9016113,-0.40020752,0.14544678,20.265625,28.21875,46.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312476,-0.85498047,-0.4800415,0.19989014,28.078125,28.546875,47.359375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312506,-0.77978516,-0.51763916,0.24993896,27.40625,31.5625,44.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312549,-0.7128906,-0.5515747,0.31878662,27.796875,34.640625,38.46875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312583,-0.63500977,-0.59210205,0.35516357,16.703125,42.515625,32.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312625,-0.5185547,-0.6345825,0.43133545,2.9375,55.828125,29.140625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312669,-0.61865234,-0.67071533,0.5272827,10.9375,44.78125,20.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312699,-0.6364746,-0.66851807,0.39813232,15.03125,22.609375,11.890625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312747,-0.6147461,-0.63848877,0.51776123,1.453125,2.359375,-2.734375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312789,-0.532959,-0.5886841,0.26800537,7.296875,7.640625,8.625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312822,-0.6225586,-0.5967407,0.5866089,-30.828125,27.640625,10.59375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312865,-1.0222168,-0.6272583,0.54803467,-60.671875,19.671875,-13.28125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312910,-0.69677734,-0.45855713,0.31829834,-41.53125,7.765625,-19.96875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312940,-0.75390625,-0.4578247,0.5114136,-40.8125,-1.90625,-8.796875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923312985,-0.69189453,-0.5484009,0.4171753,-88.390625,23.4375,-13.046875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313014,-0.6525879,-0.41168213,0.6972046,-97.4375,21.4375,-11.21875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313061,-0.6772461,-0.28204346,0.74383545,-93.75,18.4375,-12.484375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313105,-0.6982422,-0.24151611,0.77630615,-72.921875,8.9375,-17.5,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313133,-0.63183594,-0.13873291,0.78826904,-66.34375,8.5625,-20.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313179,-0.60668945,-0.07476807,0.88275146,-55.46875,7.40625,-16.703125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313225,-0.65625,-0.0020141602,0.85809326,-46.078125,2.03125,-12.734375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313255,-0.7480469,-0.04034424,0.9418335,-26.546875,-3.515625,-7.9375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313300,-0.75219727,-0.057678223,1.0133667,-2.171875,-6.03125,9.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313344,-0.72631836,-0.0095825195,0.9645386,13.421875,-5.4375,23.6875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313374,-0.68603516,-0.043029785,0.838562,15.359375,-4.75,28.515625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313428,-0.6218262,-0.0869751,0.8019409,14.734375,-6.5,30.265625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313449,-0.63842773,-0.101379395,0.8012085,14.75,-7.140625,30.359375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313495,-0.66259766,-0.17926025,0.79241943,16.125,-3.625,23.84375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313541,-0.7199707,-0.21002197,0.79241943,11.359375,1.828125,16.65625,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313573,-0.71118164,-0.27520752,0.7567749,11.515625,10.015625,12.1875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313614,-0.7084961,-0.25543213,0.7562866,15.328125,15.3125,11.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313660,-0.7668457,-0.19244385,0.8175659,13.046875,10.375,13.421875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313688,-0.6821289,-0.12213135,0.821228,9.09375,15.453125,19.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313751,-0.63549805,-0.18096924,0.8644409,5.09375,14.15625,21.125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313779,-0.47607422,-0.26104736,0.9039917,-5.375,15.890625,24.484375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313811,-0.35229492,-0.24005127,0.8961792,-9.71875,19.140625,29.859375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313856,-0.47387695,-0.22467041,1.0253296,-5.828125,1.59375,30.921875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313884,-0.4189453,-0.2390747,1.1085815,-5.84375,-10.78125,23.421875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313929,-0.18823242,-0.42633057,0.9684448,3.6875,-1.15625,26.4375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923313974,-0.14233398,-0.409729,0.982605,2.765625,9.9375,38.34375,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923314006,-0.30639648,-0.41900635,1.0202026,6.0,3.390625,36.546875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923314048,-0.27148438,-0.4812622,1.0101929,8.9375,8.3125,24.78125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923314094,-0.1430664,-0.54766846,0.92352295,24.953125,15.875,28.703125,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
1632923314125,-0.111816406,-0.5991821,0.9110718,41.96875,18.734375,30.921875,Respeck,Movement,9,s1817455,,Respeck_s1817455_Movement_29-09-2021_14-48-46
