timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923872593,-1.9541016,0.3251953,0.9160156,85.78125,-17.71875,77.0625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872643,-0.8251953,0.09765625,0.33398438,-6.0625,18.65625,30.375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872672,0.78027344,-0.41015625,-0.20703125,-62.75,90.875,4.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872743,0.7529297,0.021484375,0.5019531,-71.5625,-11.375,-16.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872762,0.061523438,-0.030273438,0.024414062,-100.125,-41.28125,-65.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872791,-0.79003906,-0.0390625,-0.8203125,-10.75,15.4375,-20.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872853,-1.9541016,1.609375,0.7558594,189.25,-171.34375,87.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872886,-1.0361328,-0.21191406,-0.43164062,-88.53125,53.9375,1.0625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872911,-1.7744141,0.09667969,0.2607422,87.75,65.90625,-13.6875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923872972,-1.7958984,0.4267578,0.20800781,57.0,140.96875,-8.9375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873001,-0.9589844,0.171875,0.07324219,-29.3125,176.375,-107.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873035,-0.5019531,0.21191406,0.28222656,20.0625,85.6875,32.1875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873091,-0.28027344,-0.021484375,0.15625,-20.15625,31.0625,37.09375,-74.875,11.5625,-91.125,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873122,-0.041992188,-0.10546875,0.0,-50.3125,-24.65625,-17.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873153,0.05078125,0.080078125,0.06933594,-11.8125,-59.8125,-25.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873212,-0.68359375,0.13085938,-1.5595703,-51.34375,-173.34375,-19.0625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873244,-1.9541016,1.8964844,0.059570312,119.71875,43.5,-50.5625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873273,-0.91796875,0.91503906,0.07714844,-199.65625,-152.71875,3.15625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873332,-1.9541016,-0.43554688,0.07128906,116.1875,-41.28125,112.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873361,-1.7666016,0.46679688,0.5048828,-46.21875,-45.34375,79.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873391,0.26953125,-0.23242188,0.13867188,33.96875,42.28125,39.71875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873451,0.6621094,-0.036132812,0.23730469,-37.125,6.9375,55.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873480,0.14453125,-0.2578125,0.3251953,-29.5,-35.53125,-38.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873513,-0.19140625,0.06738281,-0.08105469,-114.15625,11.46875,-49.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873572,-1.234375,0.6347656,-1.4287109,-98.15625,-80.03125,-19.875,-71.875,18.5,-65.4375,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873601,-1.3886719,0.083984375,0.7421875,93.96875,-7.09375,53.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873634,-1.6445312,-0.39257812,-0.032226562,-22.46875,63.21875,5.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873691,-1.7021484,0.87597656,0.45117188,12.1875,111.1875,-57.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873722,-1.7109375,0.16894531,0.15917969,27.03125,166.5,-31.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873757,-0.77441406,0.23535156,-0.17382812,-9.96875,201.21875,-89.875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873810,-0.43554688,0.5390625,0.546875,64.25,46.6875,34.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873841,-0.076171875,0.01953125,-0.016601562,-31.03125,13.28125,43.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873874,0.13085938,-0.20703125,-0.032226562,-53.65625,-24.3125,-20.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873931,-0.22460938,-0.02734375,0.10644531,1.125,-42.75,-28.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873962,-0.8798828,0.17382812,-0.9316406,-15.8125,-147.78125,-31.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923873991,-1.9541016,1.5654297,0.17675781,22.75,-24.71875,-81.6875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874054,-0.875,0.85253906,-0.09765625,-165.90625,-115.84375,28.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874084,-1.9541016,-0.27539062,0.8310547,103.4375,-10.4375,69.75,-72.125,11.0,-69.375,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874114,-1.5732422,0.23242188,0.47851562,-55.3125,-8.5625,49.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874172,0.359375,-0.36914062,-0.3017578,-9.0,70.25,25.5,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874200,0.62597656,0.037109375,0.31347656,-28.71875,25.875,54.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874231,0.15039062,-0.115234375,0.3876953,-10.15625,-45.65625,-48.90625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874292,-0.08203125,0.123046875,-0.12402344,-55.8125,-8.125,-65.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874351,-1.9541016,1.7080078,0.3310547,-31.5625,-225.28125,76.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874356,-0.98535156,0.27539062,0.07714844,-75.59375,52.1875,0.28125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874412,-1.3505859,-0.12011719,-0.10058594,70.46875,15.75,14.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874440,-1.8193359,0.59375,0.2548828,107.46875,149.78125,-13.8125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874474,-1.3466797,-0.0234375,-0.009765625,18.59375,132.0625,-79.5,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874532,-0.4560547,0.7685547,0.18164062,97.15625,152.34375,-9.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874563,-0.37402344,0.51464844,0.12988281,-18.21875,55.65625,31.46875,-73.0625,16.25,-86.875,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874592,-0.09277344,-0.15332031,-0.051757812,-79.5625,-2.09375,13.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874651,0.1328125,-0.13183594,0.12207031,-34.75,-23.03125,-42.9375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874682,-0.5371094,0.3232422,-1.2753906,-24.90625,-108.40625,-36.90625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874714,-1.9541016,0.8466797,0.0625,127.84375,-2.6875,-50.6875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874772,-1.3828125,1.2548828,-0.23925781,-195.9375,-122.875,-23.15625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874803,-1.7861328,-0.06738281,0.028320312,34.59375,-38.59375,72.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874832,-1.7226562,0.41210938,0.4892578,-62.09375,-49.75,62.78125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874892,-0.6015625,-0.22070312,0.017578125,37.46875,101.625,17.375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874921,0.50878906,-0.09863281,0.2626953,-35.65625,40.59375,96.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923874951,0.45703125,-0.22851562,0.2548828,-3.75,-41.03125,-1.90625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875011,0.059570312,-0.19824219,0.16601562,-24.25,-74.71875,-70.9375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875042,-1.5283203,0.89453125,-0.9980469,-189.40625,-153.9375,-29.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875074,-1.0205078,0.3935547,-0.12597656,40.75,41.6875,17.1875,-64.5,16.8125,-59.9375,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875221,-1.3720703,-0.2705078,-0.16308594,2.71875,51.25,23.34375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875223,-1.9541016,0.8310547,0.43066406,54.65625,148.5625,-56.59375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875225,-1.6552734,0.037109375,0.24414062,44.0,164.25,-71.375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875254,-0.30664062,0.49902344,-0.3017578,-3.25,190.71875,-81.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875282,-0.48339844,0.34765625,0.30273438,88.46875,60.0625,24.9375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875311,-0.14160156,0.11425781,0.09863281,-12.46875,9.03125,26.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875372,-0.01171875,-0.14257812,-0.001953125,-33.96875,-18.75,-23.84375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875404,-0.40820312,0.0546875,-1.2880859,-30.59375,-70.8125,-32.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875432,-1.9541016,0.12988281,-0.2763672,115.75,-62.75,-26.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875523,-1.9326172,1.5507812,-0.43554688,-133.25,-133.5,-55.8125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875525,-1.3388672,0.26757812,-0.2763672,-67.15625,-132.28125,77.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875552,-1.9541016,0.15136719,0.84277344,26.09375,-101.9375,80.59375,-67.625,14.0,-69.0625,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875642,-1.0361328,-0.041992188,0.005859375,1.25,31.375,23.71875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875644,0.4658203,-0.21777344,0.04296875,7.125,14.5625,59.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875675,0.6328125,-0.06640625,0.15039062,-26.375,-37.71875,18.78125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875733,0.20507812,0.052734375,0.42089844,-88.46875,-24.3125,-55.625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875762,-0.15039062,0.5292969,-1.1933594,-186.125,-53.46875,-4.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875792,-1.9541016,0.17773438,0.46777344,86.34375,-32.46875,50.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875855,-1.1240234,-0.18066406,0.0078125,-31.9375,92.53125,29.5625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875880,-1.3544922,0.51464844,0.08984375,107.15625,57.125,3.28125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875911,-1.5068359,0.09277344,0.32226562,42.34375,182.53125,-61.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923875973,-0.9296875,0.16699219,-0.19628906,2.84375,182.0625,-67.15625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876002,-0.41015625,0.36621094,0.36328125,89.15625,85.625,27.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876033,-0.34375,0.041992188,0.24804688,11.6875,14.46875,28.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876092,-0.04296875,-0.20507812,-0.07421875,-7.59375,-21.8125,-26.53125,-67.1875,16.375,-85.375,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876123,-0.23925781,0.07324219,-1.6386719,-7.96875,-72.9375,-30.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876152,-1.9541016,0.3125,-0.09375,241.625,-101.625,-18.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876212,-1.5224609,1.5742188,-0.37109375,-247.28125,-165.46875,-55.9375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876241,-1.2763672,0.06738281,-0.84375,-34.8125,-153.625,76.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876275,-1.9541016,0.19628906,0.87109375,-1.53125,-62.15625,82.1875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876333,-0.5605469,-0.005859375,0.09082031,-8.9375,26.65625,44.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876362,0.5908203,-0.12207031,0.2265625,6.6875,52.0625,71.1875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876391,0.55371094,-0.13378906,0.43359375,-40.0625,3.53125,-25.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876452,0.016601562,-0.061523438,-0.080078125,-96.21875,-6.40625,-73.75,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876483,-1.9541016,1.7763672,1.2890625,223.625,-307.9375,122.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876511,-1.0634766,0.24804688,-0.6621094,-92.5625,21.84375,4.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876571,-1.2138672,0.11035156,0.14648438,90.25,89.03125,2.40625,-56.875,17.75,-62.75,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876631,-1.8193359,0.8720703,0.44140625,76.65625,125.78125,-47.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876633,-1.0048828,0.024414062,-0.107421875,-56.65625,190.40625,-67.65625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876692,0.14160156,0.16992188,0.203125,102.21875,115.09375,-0.40625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876721,-0.34472656,0.24121094,0.0048828125,10.0625,37.90625,27.5625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876751,-0.1328125,0.17773438,0.17675781,-40.3125,-10.375,4.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876813,-0.13183594,-0.28027344,-0.76660156,-40.96875,-29.78125,-29.375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876841,-1.3837891,-0.43164062,-0.6591797,116.625,-85.53125,-9.375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876876,-1.9541016,2.0107422,-0.07714844,-50.9375,-110.78125,-95.0625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876934,-0.8730469,0.57128906,-0.3720703,-198.09375,-106.34375,59.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876962,-1.9541016,-0.375,0.7470703,107.15625,-88.5625,117.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923876992,-1.1298828,0.03125,0.07714844,-38.03125,-47.3125,69.8125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877051,1.0908203,-0.33984375,-0.15332031,61.3125,47.0,54.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877082,0.34960938,-0.017578125,0.39453125,-51.84375,37.65625,47.6875,-61.375,24.625,-73.5625,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877111,0.30859375,-0.095703125,0.19238281,-86.1875,-129.15625,-86.625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877171,-1.7275391,1.6171875,0.10546875,-231.15625,-167.375,-27.75,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877201,-0.9111328,0.41601562,0.025390625,8.90625,-0.25,-1.6875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877237,-1.0439453,-0.013671875,-0.3076172,22.625,129.5,18.15625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877295,-1.9541016,0.7832031,0.3173828,125.90625,131.8125,-2.53125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877321,-1.5341797,-0.04296875,0.46679688,59.25,130.4375,-79.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877353,-0.060546875,0.5371094,-0.20898438,62.65625,178.75,-68.21875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877411,-0.296875,0.4248047,-0.021484375,60.03125,61.40625,10.03125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877441,-0.41503906,0.14550781,0.34960938,-16.25,2.84375,24.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877471,-0.03515625,-0.07128906,-0.2109375,-28.40625,-33.03125,-22.84375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877533,-0.40527344,-0.11328125,-1.9580078,-7.03125,-156.75,-18.9375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877562,-1.9541016,1.1845703,0.19824219,189.96875,-7.875,-48.4375,-66.75,22.375,-84.375,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877593,-1.0283203,1.4082031,-0.3408203,-297.4375,-137.78125,-26.09375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877651,-1.2763672,0.15625,-0.9707031,64.25,-97.4375,93.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877682,-1.9541016,-0.12109375,1.0947266,64.0,-59.09375,93.78125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877713,-0.005859375,-0.38671875,-0.2265625,42.15625,40.8125,24.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877771,1.3212891,-0.08886719,0.115234375,-43.53125,33.125,54.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877801,0.24023438,0.17675781,0.37890625,-34.25,-70.75,-61.71875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877833,-0.4814453,0.15625,-0.20410156,-83.40625,-4.65625,-26.46875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877892,-1.9541016,1.1142578,0.6591797,-60.125,-337.53125,61.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877921,-1.1259766,0.36328125,-0.103515625,-91.03125,58.71875,21.59375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923877954,-1.4775391,-0.23242188,0.1328125,96.125,12.9375,1.125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878011,-1.8496094,0.74316406,0.24414062,72.125,161.90625,-55.5,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878042,-1.5537109,0.1171875,0.13085938,7.0625,142.5625,-99.6875,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878071,-0.14550781,1.1923828,0.19238281,119.3125,191.75,-44.71875,-66.75,21.0625,-81.375,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878131,-0.23535156,0.44335938,0.099609375,18.21875,55.90625,22.3125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878161,-0.24902344,-0.11230469,0.21582031,-69.46875,-12.71875,15.0,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878193,-0.036132812,-0.22460938,0.029296875,-21.5,-34.5625,-21.28125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878252,-0.44433594,-0.39941406,-1.7783203,6.375,-108.84375,-24.25,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878281,-1.9541016,1.2802734,-0.10839844,106.84375,-15.40625,-65.28125,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878313,-1.1162109,1.2207031,-0.15625,-112.625,-137.59375,-14.4375,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
1632923878372,-1.5390625,0.18554688,-0.39648438,-85.59375,-113.96875,108.0625,0.0,0.0,0.0,Thingy,Running,11,s1817455,,Thingy_s1817455_Running_29-09-2021_14-58-21
