timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632922818958,-0.7570801,-0.10772705,-0.61431885,-0.03125,0.390625,-0.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922818990,-0.7636719,-0.10748291,-0.61798096,0.15625,0.203125,-0.03125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819080,-0.7536621,-0.10845947,-0.61187744,0.296875,-0.140625,0.1875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819096,-0.76171875,-0.10601807,-0.61920166,0.234375,0.140625,0.0,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819111,-0.7536621,-0.105041504,-0.61846924,0.6875,-0.328125,0.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819145,-0.7583008,-0.10333252,-0.61383057,0.25,-0.375,0.3125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819184,-0.75439453,-0.10064697,-0.6079712,1.4375,-0.390625,0.515625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819231,-0.7607422,-0.112854004,-0.6170044,0.234375,0.328125,-0.34375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819263,-0.7561035,-0.11480713,-0.6109009,0.265625,-0.015625,0.484375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819306,-0.7561035,-0.10479736,-0.6255493,0.5,0.125,0.625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819367,-0.7595215,-0.109191895,-0.62042236,0.78125,-0.25,0.390625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819378,-0.7558594,-0.109191895,-0.6157837,0.8125,-0.125,0.328125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819470,-0.7492676,-0.10772705,-0.6194458,0.21875,-0.328125,0.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819485,-0.7524414,-0.10308838,-0.6226196,0.6875,-0.59375,0.328125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819500,-0.75024414,-0.10992432,-0.62579346,0.625,0.03125,0.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819545,-0.7480469,-0.11383057,-0.6253052,0.359375,-0.28125,-0.09375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819574,-0.7504883,-0.11480713,-0.62872314,0.65625,-0.5625,0.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819650,-0.748291,-0.10772705,-0.6243286,0.953125,-0.1875,0.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819665,-0.73876953,-0.10406494,-0.62823486,0.5625,0.046875,-0.03125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819694,-0.7463379,-0.10821533,-0.62579346,0.625,-0.109375,0.25,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819770,-0.7434082,-0.1104126,-0.6226196,0.765625,-0.375,0.1875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819785,-0.74560547,-0.10992432,-0.62701416,0.875,-0.5625,0.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819814,-0.74194336,-0.109436035,-0.6333618,0.78125,-0.390625,0.4375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819895,-0.73999023,-0.105529785,-0.6277466,1.28125,-0.921875,0.28125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819906,-0.7404785,-0.109436035,-0.6277466,1.40625,-0.46875,0.4375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922819934,-0.7409668,-0.10772705,-0.62677,1.421875,-1.203125,0.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820010,-0.7363281,-0.10797119,-0.6255493,0.90625,0.15625,-0.1875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820025,-0.73828125,-0.1116333,-0.6433716,0.375,0.25,-0.546875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820055,-0.7446289,-0.10284424,-0.6309204,0.4375,-0.09375,0.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820144,-0.7392578,-0.09942627,-0.63116455,0.21875,0.4375,-0.421875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820159,-0.7373047,-0.10845947,-0.6355591,0.0625,0.484375,-0.765625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820175,-0.7380371,-0.105041504,-0.6345825,0.140625,0.515625,-0.546875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820251,-0.7385254,-0.10772705,-0.6331177,-0.59375,0.453125,-0.921875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820266,-0.7348633,-0.10650635,-0.6314087,0.03125,0.53125,-0.71875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820294,-0.73046875,-0.10357666,-0.63946533,-0.796875,0.859375,-0.828125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820384,-0.73461914,-0.109680176,-0.63653564,-0.609375,0.765625,-0.96875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820404,-0.73876953,-0.10650635,-0.6321411,-0.546875,0.5,-1.0,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820418,-0.7368164,-0.10699463,-0.6382446,-0.21875,0.796875,-1.03125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820449,-0.73999023,-0.10455322,-0.63848877,-0.703125,1.03125,-1.0625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820491,-0.7402344,-0.10845947,-0.6304321,-0.640625,0.9375,-0.875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820567,-0.7390137,-0.10430908,-0.6358032,-0.375,0.734375,-1.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820573,-0.7404785,-0.10284424,-0.6343384,-0.828125,1.125,-0.984375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820639,-0.7390137,-0.1104126,-0.63531494,-0.484375,0.984375,-1.09375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820670,-0.7402344,-0.10675049,-0.6343384,-0.296875,1.671875,-0.671875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820684,-0.7426758,-0.10699463,-0.62677,-1.140625,1.25,-0.984375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820760,-0.7373047,-0.10455322,-0.63360596,-0.375,1.96875,-1.25,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820790,-0.7404785,-0.11138916,-0.6304321,-1.046875,1.921875,-1.421875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820805,-0.74560547,-0.105773926,-0.62457275,-0.796875,1.40625,-0.84375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820879,-0.7507324,-0.1026001,-0.6333618,-0.953125,1.765625,-1.25,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820894,-0.7451172,-0.1104126,-0.6289673,-0.78125,1.265625,-1.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922820924,-0.74365234,-0.10845947,-0.6304321,-0.921875,1.296875,-1.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821003,-0.7546387,-0.11407471,-0.6218872,-1.03125,1.328125,-1.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821015,-0.74853516,-0.10821533,-0.6235962,-0.8125,1.28125,-1.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821051,-0.7451172,-0.10430908,-0.6289673,-0.90625,1.234375,-1.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821094,-0.7463379,-0.11260986,-0.6206665,-0.921875,0.875,-1.203125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821122,-0.74780273,-0.109191895,-0.6260376,-1.171875,1.34375,-1.421875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821197,-0.7519531,-0.10406494,-0.6213989,-0.671875,1.484375,-1.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821211,-0.75512695,-0.10845947,-0.62164307,-0.90625,1.265625,-1.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821271,-0.7546387,-0.109436035,-0.6165161,-0.546875,1.1875,-1.203125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821285,-0.7529297,-0.10211182,-0.61602783,-0.5625,1.171875,-1.203125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821332,-0.7553711,-0.101379395,-0.62213135,-0.984375,1.25,-1.078125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821359,-0.7504883,-0.10845947,-0.61505127,-0.40625,1.265625,-1.171875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821436,-0.75756836,-0.105041504,-0.6194458,-0.59375,1.46875,-0.9375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821465,-0.75805664,-0.10821533,-0.6231079,-0.59375,0.71875,-0.984375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821494,-0.7531738,-0.10235596,-0.611145,0.34375,0.734375,-0.78125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821523,-0.75683594,-0.105773926,-0.611145,-0.84375,1.265625,-1.34375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821577,-0.7561035,-0.10748291,-0.61968994,-0.953125,1.203125,-1.09375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821644,-0.7583008,-0.105773926,-0.62677,-0.328125,0.796875,-0.875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821645,-0.7609863,-0.10772705,-0.62164307,0.0625,0.265625,-0.9375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821673,-0.7585449,-0.10015869,-0.61431885,0.0625,0.09375,-0.8125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821749,-0.75927734,-0.10601807,-0.61505127,-0.015625,0.59375,-0.765625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821764,-0.75878906,-0.10626221,-0.61798096,-0.203125,0.21875,-0.53125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821793,-0.7570801,-0.101623535,-0.6165161,0.34375,0.109375,-0.640625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821875,-0.7531738,-0.10797119,-0.61187744,0.046875,0.15625,-0.6875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821887,-0.75439453,-0.10284424,-0.6201782,0.0,0.234375,-0.71875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821913,-0.7619629,-0.10479736,-0.61798096,0.21875,0.46875,-0.953125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922821989,-0.7590332,-0.10675049,-0.6170044,0.03125,0.546875,-0.953125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822006,-0.7597656,-0.10748291,-0.61846924,0.203125,0.390625,-0.828125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822036,-0.75561523,-0.101379395,-0.6135864,0.296875,0.515625,-0.875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822110,-0.75878906,-0.0947876,-0.61724854,0.21875,0.59375,-0.78125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822125,-0.7553711,-0.10333252,-0.6177368,-0.046875,0.484375,-0.828125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822154,-0.7504883,-0.105285645,-0.6177368,0.546875,0.421875,-0.5625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822185,-0.7573242,-0.09820557,-0.6314087,0.15625,0.734375,-0.40625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822230,-0.76293945,-0.10064697,-0.6116333,0.375,0.46875,-0.078125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822305,-0.75512695,-0.10211182,-0.62042236,0.65625,0.421875,-0.6875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822326,-0.7519531,-0.10430908,-0.6231079,-0.953125,1.796875,-1.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822366,-0.7607422,-0.10406494,-0.6211548,-0.765625,1.234375,-0.59375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822395,-0.7626953,-0.1026001,-0.6265259,-0.640625,0.8125,-0.515625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822426,-0.76342773,-0.10089111,-0.61724854,-0.4375,0.5625,-0.34375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822471,-0.76342773,-0.101867676,-0.61383057,-0.484375,0.515625,-0.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822516,-0.76000977,-0.10748291,-0.6140747,-0.109375,0.390625,0.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822544,-0.7661133,-0.10015869,-0.6133423,0.0625,0.125,0.109375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822619,-0.7570801,-0.10284424,-0.6235962,-0.171875,0.140625,0.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822634,-0.7578125,-0.109436035,-0.61309814,-0.109375,-0.28125,-0.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822664,-0.75024414,-0.10064697,-0.61798096,0.015625,-0.140625,0.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822740,-0.7644043,-0.09893799,-0.61431885,0.53125,-0.15625,0.140625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822757,-0.7590332,-0.105285645,-0.61553955,0.203125,0.0,0.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822784,-0.7565918,-0.10430908,-0.6189575,0.265625,0.03125,0.390625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822876,-0.75878906,-0.10870361,-0.616272,0.4375,-0.28125,0.234375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822894,-0.75512695,-0.10870361,-0.61846924,0.578125,-0.328125,0.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822933,-0.7546387,-0.10748291,-0.6226196,0.40625,-0.375,0.125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822982,-0.7504883,-0.10333252,-0.62872314,0.78125,-0.5,0.375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922822993,-0.75390625,-0.10992432,-0.6096802,0.9375,-0.578125,0.40625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823025,-0.7561035,-0.10235596,-0.6231079,1.171875,0.171875,0.53125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823055,-0.74731445,-0.11456299,-0.63409424,0.390625,0.609375,-0.34375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823131,-0.74731445,-0.11212158,-0.6231079,0.375,0.015625,0.359375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823145,-0.7536621,-0.10430908,-0.631897,0.703125,-0.171875,0.53125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823175,-0.748291,-0.10699463,-0.63287354,0.765625,0.15625,0.28125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823253,-0.74609375,-0.105773926,-0.6206665,1.03125,-0.28125,0.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823264,-0.7416992,-0.10772705,-0.6289673,0.5,-0.28125,0.125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823294,-0.7458496,-0.10235596,-0.6235962,0.984375,-0.40625,0.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823385,-0.74316406,-0.10821533,-0.6345825,0.625,-0.375,0.0625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823403,-0.73950195,-0.10675049,-0.63409424,-0.21875,-0.390625,-0.421875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823416,-0.73706055,-0.113342285,-0.63897705,0.421875,-0.625,-0.1875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823504,-0.73535156,-0.10723877,-0.6314087,1.03125,-0.40625,-0.140625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823521,-0.7380371,-0.101623535,-0.6362915,0.765625,0.03125,-0.375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823535,-0.7438965,-0.10601807,-0.63653564,0.59375,-0.09375,-0.28125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823612,-0.7390137,-0.10333252,-0.6370239,0.625,-0.21875,-0.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823625,-0.7385254,-0.10211182,-0.63238525,0.671875,-0.125,-0.328125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823656,-0.7290039,-0.1026001,-0.64434814,0.078125,0.03125,-0.375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823733,-0.734375,-0.10089111,-0.64556885,0.609375,0.46875,0.125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823746,-0.74194336,-0.09869385,-0.6355591,-0.265625,0.328125,-0.4375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823776,-0.73657227,-0.09942627,-0.6416626,0.421875,1.203125,-0.5,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823852,-0.7373047,-0.10455322,-0.64434814,0.265625,0.59375,-0.46875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823867,-0.7402344,-0.09991455,-0.6370239,-0.234375,0.796875,-0.28125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823896,-0.7416992,-0.10333252,-0.64263916,-0.296875,1.046875,-0.90625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922823924,-0.7331543,-0.097229004,-0.64019775,-0.203125,0.78125,-0.71875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824002,-0.7380371,-0.105285645,-0.6343384,-0.34375,0.796875,-0.890625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824014,-0.73535156,-0.10357666,-0.63946533,-0.546875,0.796875,-0.875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824045,-0.73217773,-0.101623535,-0.63604736,-0.734375,0.90625,-0.984375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824089,-0.73535156,-0.11065674,-0.6397095,-0.984375,1.140625,-1.171875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824166,-0.732666,-0.10211182,-0.63726807,-0.90625,1.078125,-1.09375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824169,-0.73950195,-0.10357666,-0.63482666,-0.84375,0.875,-1.265625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824213,-0.7380371,-0.101379395,-0.6272583,-0.78125,1.390625,-1.171875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824286,-0.73657227,-0.10723877,-0.63165283,-0.921875,1.28125,-1.171875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824289,-0.7421875,-0.10675049,-0.6272583,-0.640625,1.265625,-1.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824361,-0.7458496,-0.09844971,-0.6326294,-1.359375,1.375,-1.359375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824374,-0.74194336,-0.108947754,-0.6367798,-0.671875,1.09375,-1.1875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824404,-0.7434082,-0.10455322,-0.6333618,-0.71875,1.53125,-0.9375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824469,-0.7458496,-0.09991455,-0.6309204,-1.484375,1.296875,-1.046875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824483,-0.73950195,-0.1026001,-0.6255493,-0.390625,1.46875,-1.203125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824527,-0.7409668,-0.10601807,-0.6292114,-1.234375,1.953125,-1.328125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824578,-0.7480469,-0.10308838,-0.61920166,-1.328125,1.96875,-1.140625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824599,-0.7578125,-0.10284424,-0.62823486,-1.1875,2.0625,-1.3125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824644,-0.75268555,-0.105285645,-0.62164307,-1.15625,1.75,-1.375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824689,-0.7536621,-0.10308838,-0.6243286,-0.84375,1.359375,-1.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824721,-0.74975586,-0.11016846,-0.6265259,-0.984375,1.609375,-1.34375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824767,-0.7541504,-0.09942627,-0.62384033,-0.9375,1.21875,-1.234375,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824795,-0.7429199,-0.113586426,-0.6223755,-0.5,0.765625,-1.015625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824840,-0.7470703,-0.113098145,-0.6174927,-0.8125,0.828125,-1.125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824887,-0.7504883,-0.10797119,-0.6206665,-0.78125,1.203125,-1.15625,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824915,-0.7590332,-0.112854004,-0.61187744,-0.546875,1.28125,-1.21875,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
1632922824962,-0.7570801,-0.10308838,-0.6165161,-0.828125,1.4375,-1.328125,Respeck,Lying down right,6,s1817455,,Respeck_s1817455_Lying down right_29-09-2021_14-40-25
