timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632923199977,-0.08666992,-0.8831177,0.5470581,1.421875,-1.109375,1.703125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200003,-0.05493164,-0.8814087,0.5751343,3.25,-1.828125,-0.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200081,-0.046142578,-0.8699341,0.57611084,3.828125,-1.734375,-2.3125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200095,-0.056396484,-0.87384033,0.56658936,3.8125,-0.6875,-3.0,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200127,-0.0703125,-0.87994385,0.5372925,5.71875,1.84375,-1.21875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200154,-0.09033203,-0.8936157,0.5126343,4.6875,1.953125,-1.90625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200230,-0.103759766,-0.8892212,0.5158081,3.578125,1.203125,-2.984375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200246,-0.11401367,-0.892395,0.48651123,2.5625,2.484375,-3.5625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200275,-0.104003906,-0.8887329,0.5211792,-0.671875,1.921875,-4.515625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200350,-0.12768555,-0.87872314,0.5001831,-1.15625,3.09375,-5.140625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200364,-0.14086914,-0.894104,0.4628296,1.578125,3.109375,-6.96875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200394,-0.1315918,-0.9077759,0.4882202,1.140625,1.671875,-5.171875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200472,-0.1328125,-0.90704346,0.4869995,1.21875,1.34375,-3.046875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200492,-0.12182617,-0.8989868,0.4960327,1.8125,0.515625,-1.5625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200516,-0.123046875,-0.8897095,0.50335693,-0.28125,1.359375,-0.46875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200589,-0.12231445,-0.8921509,0.5192261,-0.78125,1.3125,-0.453125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200607,-0.119140625,-0.8911743,0.52215576,-0.96875,0.9375,-0.53125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200635,-0.125,-0.8977661,0.5060425,-1.078125,1.1875,-0.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200711,-0.13061523,-0.89385986,0.50408936,-0.6875,1.421875,0.9375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200724,-0.12182617,-0.88726807,0.5072632,-1.0,1.046875,1.734375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200756,-0.12060547,-0.88775635,0.508728,-0.390625,1.0625,1.546875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200831,-0.11352539,-0.8953247,0.49749756,0.1875,1.3125,1.28125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200846,-0.111572266,-0.895813,0.50042725,-0.375,0.96875,1.078125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200875,-0.1027832,-0.8887329,0.50946045,-0.859375,0.5625,0.890625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200951,-0.095214844,-0.8965454,0.5067749,-1.609375,0.375,0.015625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200967,-0.099853516,-0.8887329,0.52215576,-0.546875,0.4375,-0.59375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923200997,-0.11401367,-0.89068604,0.5128784,-1.734375,0.953125,-0.703125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201024,-0.1105957,-0.87994385,0.51239014,-0.390625,0.953125,-0.1875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201100,-0.11621094,-0.8899536,0.51312256,-0.453125,0.609375,0.015625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201115,-0.1027832,-0.8887329,0.51849365,-0.578125,1.203125,0.3125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201145,-0.099365234,-0.88726807,0.5150757,-0.296875,0.921875,-0.15625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201220,-0.10571289,-0.89508057,0.51776123,-0.09375,0.703125,-1.0625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201236,-0.10449219,-0.8875122,0.5116577,0.328125,0.3125,-1.203125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201265,-0.11230469,-0.88653564,0.5145874,0.40625,0.359375,-0.984375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201344,-0.11743164,-0.88775635,0.51678467,0.203125,0.5,-0.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201354,-0.11010742,-0.88946533,0.5114136,-0.1875,0.796875,-0.34375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201384,-0.10473633,-0.89141846,0.512146,-0.109375,0.8125,-0.125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201433,-0.10546875,-0.8916626,0.5084839,-0.578125,0.5625,-0.75,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201465,-0.10644531,-0.89068604,0.51116943,-0.421875,0.359375,-1.09375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201505,-0.114990234,-0.88482666,0.5206909,-0.25,0.3125,-1.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201551,-0.12011719,-0.8858032,0.5165405,0.0,0.328125,-0.765625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201580,-0.11816406,-0.8897095,0.5153198,-0.09375,0.515625,-0.109375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201624,-0.107421875,-0.8858032,0.508728,-0.28125,0.34375,-0.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201670,-0.107421875,-0.88946533,0.5101929,0.03125,0.265625,-0.4375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201699,-0.10498047,-0.89190674,0.5031128,0.109375,0.28125,-0.421875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201746,-0.103027344,-0.88531494,0.51971436,-0.625,0.3125,-0.859375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201792,-0.109375,-0.8909302,0.5182495,-0.28125,0.390625,-1.046875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201827,-0.11328125,-0.8909302,0.51727295,0.125,0.6875,-1.140625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201863,-0.11645508,-0.8862915,0.5150757,0.46875,0.546875,-0.359375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201894,-0.107666016,-0.8867798,0.5084839,-0.359375,0.390625,-0.65625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923201939,-0.111572266,-0.8875122,0.51678467,-0.84375,0.375,-1.125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202000,-0.111083984,-0.88775635,0.5216675,-0.828125,0.484375,-2.453125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202015,-0.114990234,-0.88116455,0.50994873,-0.421875,0.203125,-2.203125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202061,-0.11621094,-0.8875122,0.5145874,-0.8125,0.546875,-1.375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202106,-0.1184082,-0.8809204,0.51361084,-0.671875,0.984375,-0.71875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202137,-0.119140625,-0.8838501,0.50994873,-1.109375,0.75,-0.15625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202178,-0.11791992,-0.8904419,0.5114136,-0.5,0.3125,-0.265625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202227,-0.11791992,-0.8911743,0.5153198,-0.328125,0.125,-0.53125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202255,-0.12231445,-0.8858032,0.5109253,-0.140625,0.203125,-0.078125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202305,-0.11425781,-0.88360596,0.51434326,-0.78125,0.3125,0.421875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202330,-0.111083984,-0.8821411,0.5223999,-1.578125,0.296875,0.015625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202375,-0.11206055,-0.88409424,0.5219116,-1.328125,0.421875,-0.625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202420,-0.122558594,-0.8845825,0.5355835,-0.828125,0.453125,-0.21875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202451,-0.118652344,-0.88067627,0.5219116,-2.265625,0.765625,0.265625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202496,-0.114746094,-0.8821411,0.52923584,-0.96875,0.671875,0.046875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202541,-0.111328125,-0.8897095,0.52630615,-2.140625,0.296875,-0.578125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202570,-0.1171875,-0.88165283,0.526062,-2.109375,-0.28125,-0.765625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202616,-0.115234375,-0.88360596,0.53338623,-1.921875,0.0625,-0.328125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202664,-0.11791992,-0.87042236,0.5387573,-2.40625,0.140625,-0.09375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202689,-0.11425781,-0.87872314,0.54119873,-2.125,0.265625,-1.078125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202734,-0.11425781,-0.8711548,0.54022217,-2.109375,0.609375,-1.59375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202766,-0.12597656,-0.87628174,0.54193115,-0.796875,0.8125,-1.9375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202828,-0.122802734,-0.8687134,0.55023193,-1.640625,-0.375,-2.578125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202855,-0.118896484,-0.8621216,0.5414429,-3.484375,-0.40625,-2.90625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202900,-0.12207031,-0.8713989,0.5441284,-2.9375,-0.75,-2.265625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202928,-0.12890625,-0.87213135,0.54730225,-2.84375,-0.1875,-1.53125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923202975,-0.13598633,-0.8687134,0.5463257,-2.5625,-0.265625,-0.828125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203005,-0.12963867,-0.86602783,0.5504761,-2.3125,-0.953125,-0.21875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203052,-0.13110352,-0.86065674,0.5614624,-2.515625,-0.203125,0.359375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203096,-0.12207031,-0.8665161,0.55926514,-2.15625,0.296875,0.3125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203124,-0.12719727,-0.86553955,0.5661011,-0.96875,-0.15625,0.265625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203169,-0.12475586,-0.85284424,0.57562256,-1.625,-0.375,-0.328125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203198,-0.12988281,-0.85601807,0.57489014,-1.4375,0.28125,-0.453125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203246,-0.13232422,-0.8640747,0.5656128,-0.84375,0.125,-0.671875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203305,-0.12915039,-0.8599243,0.5661011,-0.5625,0.3125,-0.03125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203321,-0.12915039,-0.848938,0.56243896,-0.6875,0.3125,-0.484375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203365,-0.13378906,-0.86065674,0.5685425,0.328125,-0.21875,-1.0,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203409,-0.13208008,-0.8584595,0.56536865,1.515625,-0.171875,-1.25,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203445,-0.13720703,-0.850647,0.57806396,3.03125,-0.5,-1.09375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203486,-0.12866211,-0.8550415,0.5739136,3.859375,-0.390625,-0.71875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203533,-0.119628906,-0.85650635,0.5643921,2.828125,-0.1875,-1.28125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203560,-0.13549805,-0.8596802,0.56292725,1.8125,0.25,-2.234375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203605,-0.17114258,-0.85357666,0.5470581,1.703125,2.390625,-2.8125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203637,-0.18408203,-0.84454346,0.48773193,-7.859375,7.921875,3.03125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203680,-0.17602539,-0.8845825,0.49969482,-7.734375,4.796875,17.96875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203728,-0.14428711,-0.8911743,0.51678467,-1.328125,5.28125,16.484375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203754,-0.08203125,-0.878479,0.5619507,-1.34375,6.1875,11.875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203801,-0.04736328,-0.8665161,0.5765991,1.3125,2.71875,9.46875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203848,-0.020263672,-0.84942627,0.6259155,0.421875,1.96875,6.359375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203877,-0.0029296875,-0.83062744,0.6168823,0.296875,2.578125,4.78125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203918,0.0017089844,-0.8464966,0.6000366,0.125,1.578125,2.84375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203966,0.0048828125,-0.8623657,0.5956421,1.84375,1.65625,2.578125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923203996,0.0056152344,-0.86065674,0.5824585,2.328125,2.265625,2.5625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204042,0.01977539,-0.86187744,0.5751343,1.328125,1.75,1.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204070,0.010009766,-0.8674927,0.5621948,-0.109375,1.125,-2.0,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204114,-0.011962891,-0.86798096,0.55755615,0.421875,-0.609375,-6.75,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204161,-0.030517578,-0.8674927,0.55804443,1.015625,-1.5,-8.6875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204189,-0.053222656,-0.8743286,0.55389404,1.796875,-1.0,-7.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204235,-0.06274414,-0.8735962,0.5524292,1.703125,-0.546875,-5.171875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204296,-0.06933594,-0.86968994,0.5512085,1.015625,-0.609375,-4.109375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204318,-0.06982422,-0.87701416,0.5531616,1.59375,-0.921875,-4.203125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204355,-0.06713867,-0.87213135,0.55755615,1.96875,-1.25,-4.09375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204399,-0.068603516,-0.86968994,0.5348511,1.09375,-0.828125,-3.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204431,-0.07128906,-0.88482666,0.53900146,1.15625,-0.671875,-2.21875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204476,-0.07446289,-0.88067627,0.54315186,-0.484375,-0.015625,-1.734375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204505,-0.083984375,-0.86309814,0.54852295,-0.078125,0.71875,-1.53125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204551,-0.0793457,-0.87579346,0.55096436,-0.671875,0.65625,-1.96875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204596,-0.0715332,-0.87945557,0.54681396,-0.046875,0.734375,-1.34375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204625,-0.07519531,-0.8670044,0.5507202,-0.15625,0.65625,-0.578125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204670,-0.07885742,-0.8731079,0.5397339,-0.796875,1.015625,0.21875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204746,-0.0690918,-0.87213135,0.54901123,-1.140625,0.234375,-0.34375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204750,-0.07763672,-0.8743286,0.55511475,-0.421875,0.0625,-2.046875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204823,-0.095703125,-0.87164307,0.55926514,1.640625,0.1875,-2.4375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204837,-0.08618164,-0.86553955,0.5516968,0.703125,0.15625,-1.375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204866,-0.08862305,-0.8777466,0.5519409,-0.140625,0.9375,0.453125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204942,-0.091308594,-0.8713989,0.53778076,-0.046875,1.78125,1.5,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204954,-0.0690918,-0.88360596,0.53460693,-0.9375,1.3125,1.921875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923204984,-0.05419922,-0.8833618,0.53240967,-0.546875,0.265625,0.3125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205061,-0.0690918,-0.8796997,0.5519409,0.40625,0.0625,-3.078125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205089,-0.09057617,-0.86505127,0.5512085,0.34375,-0.484375,-4.03125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205106,-0.09887695,-0.8657837,0.57489014,0.46875,-0.28125,-2.328125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205178,-0.10107422,-0.8674927,0.555603,-1.3125,0.90625,-0.328125,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205194,-0.0871582,-0.8740845,0.54486084,-0.53125,2.234375,2.21875,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205224,-0.059570312,-0.8753052,0.5392456,-0.59375,1.40625,2.34375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205300,-0.06542969,-0.88726807,0.5355835,1.109375,0.09375,-0.390625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205316,-0.07714844,-0.8755493,0.54974365,1.9375,0.140625,-3.734375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205345,-0.092041016,-0.8652954,0.54608154,0.03125,0.078125,-2.90625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205375,-0.09814453,-0.86602783,0.5504761,-1.65625,1.0,-0.75,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205450,-0.08520508,-0.8743286,0.5475464,-2.46875,1.921875,1.859375,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
1632923205465,-0.059570312,-0.8777466,0.53778076,-4.21875,2.015625,2.765625,Respeck,Desk work,31,s1817455,,Respeck_s1817455_Desk work_29-09-2021_14-46-50
